# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1588,    0.1074,    1283.349,    0.817,    33.206
1.7,    0.03,    0.0448,    0.1569,    0.1012,    1210.271,    0.770,    32.828
3.3,    0.06,    0.0939,    0.1545,    0.0950,    1135.701,    0.723,    32.312
5.0,    0.09,    0.1473,    0.1514,    0.0890,    1064.114,    0.677,    31.667
6.6,    0.12,    0.2033,    0.1481,    0.0841,    1005.203,    0.640,    30.973
8.3,    0.14,    0.2599,    0.1445,    0.0803,    959.716,    0.611,    30.226
9.9,    0.17,    0.3157,    0.1404,    0.0771,    920.939,    0.587,    29.381
11.5,    0.20,    0.3695,    0.1361,    0.0744,    889.620,    0.567,    28.478
13.2,    0.23,    0.4201,    0.1313,    0.0722,    862.775,    0.549,    27.463
14.8,    0.26,    0.4663,    0.1261,    0.0703,    839.658,    0.535,    26.378
16.5,    0.29,    0.5074,    0.1209,    0.0688,    822.507,    0.524,    25.297
18.1,    0.32,    0.5448,    0.1156,    0.0674,    805.356,    0.513,    24.181
19.8,    0.35,    0.5798,    0.1102,    0.0658,    787.459,    0.501,    23.055
21.5,    0.38,    0.6124,    0.1047,    0.0642,    767.325,    0.488,    21.903
23.1,    0.40,    0.6428,    0.0991,    0.0623,    744.954,    0.474,    20.729
24.8,    0.43,    0.6711,    0.0930,    0.0600,    717.363,    0.457,    19.457
26.4,    0.46,    0.6967,    0.0872,    0.0578,    690.518,    0.440,    18.229
28.0,    0.49,    0.7192,    0.0813,    0.0555,    662.927,    0.422,    17.001
29.7,    0.52,    0.7389,    0.0752,    0.0529,    632.353,    0.403,    15.733
31.3,    0.55,    0.7552,    0.0692,    0.0502,    600.288,    0.382,    14.470
33.0,    0.58,    0.7673,    0.0629,    0.0474,    565.986,    0.360,    13.167
34.6,    0.61,    0.7763,    0.0568,    0.0443,    530.193,    0.337,    11.872
36.3,    0.64,    0.7823,    0.0501,    0.0407,    486.196,    0.310,    10.480
38.0,    0.66,    0.7775,    0.0431,    0.0368,    439.963,    0.280,    9.012
39.6,    0.69,    0.7566,    0.0362,    0.0331,    395.967,    0.252,    7.566
41.3,    0.72,    0.7089,    0.0294,    0.0300,    358.682,    0.228,    6.161
42.9,    0.75,    0.6659,    0.0228,    0.0257,    307.228,    0.196,    4.773
44.5,    0.78,    0.5647,    0.0152,    0.0210,    250.555,    0.160,    3.176
46.2,    0.81,    0.3692,    0.0074,    0.0162,    193.882,    0.124,    1.552
47.8,    0.84,    0.0271,    0.0004,    0.0124,    148.394,    0.094,    0.085
