# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1481,    0.0697,    30.574,    0.059,    3.443
0.5,    0.03,    0.0578,    0.1463,    0.0701,    31.319,    0.059,    3.403
1.1,    0.06,    0.1134,    0.1444,    0.0704,    31.319,    0.060,    3.354
1.6,    0.08,    0.1670,    0.1422,    0.0706,    31.319,    0.060,    3.305
2.1,    0.11,    0.2182,    0.1398,    0.0708,    31.319,    0.060,    3.247
2.6,    0.14,    0.2670,    0.1371,    0.0710,    31.319,    0.060,    3.185
3.2,    0.17,    0.3133,    0.1342,    0.0710,    31.319,    0.060,    3.118
3.7,    0.19,    0.3571,    0.1310,    0.0710,    31.319,    0.060,    3.043
4.2,    0.22,    0.3983,    0.1274,    0.0707,    31.319,    0.060,    2.958
4.7,    0.25,    0.4369,    0.1232,    0.0702,    31.319,    0.059,    2.865
5.3,    0.28,    0.4728,    0.1189,    0.0695,    30.574,    0.059,    2.762
5.8,    0.30,    0.5062,    0.1144,    0.0688,    30.574,    0.058,    2.660
6.3,    0.33,    0.5370,    0.1098,    0.0679,    29.828,    0.057,    2.553
6.8,    0.36,    0.5653,    0.1050,    0.0667,    29.828,    0.056,    2.438
7.4,    0.39,    0.5910,    0.0999,    0.0655,    29.082,    0.055,    2.322
7.9,    0.41,    0.6142,    0.0948,    0.0640,    28.337,    0.054,    2.202
8.4,    0.44,    0.6348,    0.0894,    0.0623,    27.591,    0.053,    2.077
8.9,    0.47,    0.6526,    0.0840,    0.0605,    26.845,    0.051,    1.953
9.5,    0.50,    0.6679,    0.0782,    0.0582,    26.099,    0.049,    1.815
10.0,    0.53,    0.6804,    0.0720,    0.0556,    24.608,    0.047,    1.673
10.6,    0.55,    0.6905,    0.0658,    0.0527,    23.117,    0.045,    1.530
11.0,    0.58,    0.6970,    0.0594,    0.0495,    21.625,    0.042,    1.379
11.6,    0.61,    0.6990,    0.0526,    0.0458,    20.134,    0.039,    1.223
12.1,    0.64,    0.6952,    0.0455,    0.0416,    18.642,    0.035,    1.059
12.7,    0.66,    0.6836,    0.0382,    0.0371,    16.405,    0.031,    0.890
13.2,    0.69,    0.6589,    0.0308,    0.0323,    14.168,    0.027,    0.716
13.7,    0.72,    0.6114,    0.0233,    0.0274,    11.931,    0.023,    0.543
14.2,    0.75,    0.5242,    0.0156,    0.0222,    9.694,    0.019,    0.365
14.8,    0.77,    0.3567,    0.0079,    0.0170,    7.457,    0.014,    0.182
15.3,    0.80,    -0.0014,    0.0000,    0.0119,    5.220,    0.010,    0.000
