# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1001,    0.0391,    184.188,    0.160,    11.258
1.1,    0.03,    0.0659,    0.0994,    0.0399,    187.916,    0.163,    11.187
2.2,    0.05,    0.1285,    0.0985,    0.0405,    190.899,    0.166,    11.076
3.3,    0.08,    0.1880,    0.0972,    0.0410,    193.136,    0.168,    10.934
4.4,    0.11,    0.2443,    0.0957,    0.0414,    195.373,    0.170,    10.769
5.5,    0.13,    0.2974,    0.0940,    0.0418,    196.865,    0.171,    10.578
6.7,    0.16,    0.3474,    0.0922,    0.0421,    198.356,    0.172,    10.369
7.7,    0.18,    0.3943,    0.0901,    0.0423,    199.102,    0.173,    10.133
8.9,    0.21,    0.4384,    0.0877,    0.0423,    199.102,    0.173,    9.871
10.0,    0.24,    0.4801,    0.0850,    0.0421,    198.356,    0.172,    9.568
11.1,    0.26,    0.5194,    0.0820,    0.0417,    196.865,    0.171,    9.226
12.2,    0.29,    0.5558,    0.0787,    0.0412,    193.882,    0.168,    8.852
13.3,    0.32,    0.5894,    0.0751,    0.0404,    190.899,    0.166,    8.452
14.4,    0.34,    0.6202,    0.0715,    0.0396,    186.425,    0.162,    8.042
15.5,    0.37,    0.6487,    0.0678,    0.0387,    181.951,    0.158,    7.624
16.6,    0.40,    0.6746,    0.0639,    0.0376,    177.477,    0.154,    7.193
17.7,    0.42,    0.6973,    0.0600,    0.0364,    171.511,    0.149,    6.748
18.8,    0.45,    0.7174,    0.0559,    0.0350,    165.545,    0.143,    6.294
19.9,    0.48,    0.7352,    0.0518,    0.0335,    158.088,    0.137,    5.827
21.1,    0.50,    0.7502,    0.0476,    0.0318,    149.886,    0.130,    5.351
22.2,    0.53,    0.7622,    0.0432,    0.0300,    141.683,    0.123,    4.862
23.2,    0.55,    0.7697,    0.0388,    0.0280,    131.989,    0.115,    4.368
24.4,    0.58,    0.7739,    0.0343,    0.0258,    121.549,    0.105,    3.857
25.5,    0.61,    0.7743,    0.0296,    0.0233,    109.618,    0.095,    3.336
26.6,    0.63,    0.7686,    0.0249,    0.0206,    96.941,    0.084,    2.807
27.7,    0.66,    0.7510,    0.0201,    0.0177,    83.518,    0.072,    2.260
28.8,    0.69,    0.7156,    0.0152,    0.0146,    68.604,    0.060,    1.713
29.9,    0.71,    0.6455,    0.0102,    0.0113,    52.945,    0.046,    1.148
31.0,    0.74,    0.4866,    0.0051,    0.0078,    36.539,    0.032,    0.578
32.1,    0.77,    -0.0015,    0.0000,    0.0045,    20.880,    0.018,    0.000
