# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0993,    0.0412,    49.962,    0.068,    4.524
0.7,    0.03,    0.0624,    0.0984,    0.0417,    50.708,    0.069,    4.484
1.4,    0.05,    0.1223,    0.0973,    0.0420,    50.708,    0.070,    4.430
2.1,    0.08,    0.1797,    0.0959,    0.0423,    51.453,    0.070,    4.368
2.8,    0.11,    0.2344,    0.0944,    0.0426,    51.453,    0.071,    4.301
3.5,    0.13,    0.2863,    0.0927,    0.0428,    52.199,    0.071,    4.221
4.2,    0.16,    0.3355,    0.0908,    0.0429,    52.199,    0.071,    4.137
4.9,    0.19,    0.3819,    0.0887,    0.0430,    52.199,    0.071,    4.039
5.6,    0.21,    0.4254,    0.0863,    0.0429,    52.199,    0.071,    3.932
6.3,    0.24,    0.4662,    0.0836,    0.0426,    51.453,    0.071,    3.808
7.1,    0.26,    0.5038,    0.0805,    0.0423,    51.453,    0.070,    3.670
7.7,    0.29,    0.5382,    0.0772,    0.0417,    50.708,    0.069,    3.519
8.4,    0.32,    0.5693,    0.0737,    0.0411,    49.962,    0.068,    3.358
9.2,    0.34,    0.5972,    0.0701,    0.0404,    49.216,    0.067,    3.194
9.9,    0.37,    0.6218,    0.0665,    0.0396,    47.725,    0.066,    3.029
10.6,    0.40,    0.6433,    0.0627,    0.0387,    46.979,    0.064,    2.856
11.3,    0.42,    0.6618,    0.0589,    0.0376,    45.488,    0.062,    2.682
12.0,    0.45,    0.6774,    0.0550,    0.0365,    43.996,    0.060,    2.504
12.7,    0.48,    0.6904,    0.0509,    0.0351,    42.505,    0.058,    2.318
13.4,    0.50,    0.7013,    0.0468,    0.0335,    41.013,    0.056,    2.131
14.1,    0.53,    0.7099,    0.0426,    0.0317,    38.776,    0.053,    1.939
14.8,    0.56,    0.7161,    0.0382,    0.0296,    35.794,    0.049,    1.739
15.5,    0.58,    0.7194,    0.0338,    0.0273,    32.811,    0.045,    1.539
16.2,    0.61,    0.7194,    0.0292,    0.0247,    29.828,    0.041,    1.330
16.9,    0.63,    0.7145,    0.0246,    0.0218,    26.845,    0.036,    1.121
17.6,    0.66,    0.6986,    0.0198,    0.0188,    23.117,    0.031,    0.903
18.3,    0.69,    0.6650,    0.0150,    0.0155,    18.642,    0.026,    0.685
19.0,    0.71,    0.5983,    0.0101,    0.0120,    14.914,    0.020,    0.458
19.8,    0.74,    0.4481,    0.0051,    0.0083,    10.440,    0.014,    0.231
20.4,    0.77,    0.0001,    0.0000,    0.0049,    5.966,    0.008,    0.000
