# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1019,    0.0499,    484.705,    0.331,    18.576
1.4,    0.03,    0.0544,    0.1015,    0.0493,    479.485,    0.327,    18.500
2.8,    0.05,    0.1095,    0.1009,    0.0487,    473.519,    0.323,    18.389
4.2,    0.08,    0.1650,    0.0999,    0.0479,    466.062,    0.318,    18.198
5.6,    0.11,    0.2208,    0.0984,    0.0471,    457.860,    0.312,    17.926
7.1,    0.13,    0.2763,    0.0966,    0.0462,    448.911,    0.306,    17.606
8.4,    0.16,    0.3295,    0.0946,    0.0455,    442.200,    0.302,    17.246
9.9,    0.18,    0.3802,    0.0924,    0.0449,    436.980,    0.298,    16.841
11.3,    0.21,    0.4285,    0.0900,    0.0444,    431.760,    0.294,    16.409
12.7,    0.24,    0.4743,    0.0873,    0.0437,    425.049,    0.290,    15.902
14.1,    0.26,    0.5178,    0.0841,    0.0429,    416.846,    0.285,    15.333
15.5,    0.29,    0.5575,    0.0807,    0.0421,    408.644,    0.279,    14.710
16.9,    0.32,    0.5933,    0.0771,    0.0412,    400.441,    0.273,    14.043
18.3,    0.34,    0.6254,    0.0733,    0.0402,    391.492,    0.267,    13.358
19.7,    0.37,    0.6550,    0.0695,    0.0392,    381.053,    0.260,    12.660
21.1,    0.40,    0.6823,    0.0655,    0.0380,    369.867,    0.252,    11.939
22.5,    0.42,    0.7068,    0.0615,    0.0368,    357.190,    0.244,    11.201
24.0,    0.45,    0.7287,    0.0573,    0.0353,    343.022,    0.234,    10.444
25.3,    0.48,    0.7482,    0.0531,    0.0337,    328.108,    0.224,    9.670
26.8,    0.50,    0.7653,    0.0487,    0.0319,    310.211,    0.212,    8.879
28.2,    0.53,    0.7796,    0.0443,    0.0300,    291.569,    0.199,    8.069
29.6,    0.55,    0.7893,    0.0398,    0.0279,    271.435,    0.185,    7.246
31.0,    0.58,    0.7953,    0.0351,    0.0257,    249.809,    0.170,    6.401
32.4,    0.61,    0.7977,    0.0304,    0.0231,    224.456,    0.153,    5.534
33.8,    0.63,    0.7942,    0.0255,    0.0204,    198.356,    0.135,    4.653
35.2,    0.66,    0.7787,    0.0206,    0.0175,    170.020,    0.116,    3.754
36.6,    0.69,    0.7455,    0.0156,    0.0144,    139.446,    0.095,    2.838
38.0,    0.71,    0.6787,    0.0105,    0.0110,    106.635,    0.073,    1.908
39.4,    0.74,    0.5206,    0.0053,    0.0075,    72.333,    0.050,    0.961
40.9,    0.77,    -0.0016,    0.0000,    0.0041,    40.268,    0.027,    0.000
