# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1074,    0.0976,    2765.055,    1.320,    39.936
2.0,    0.03,    0.0305,    0.1070,    0.0926,    2622.626,    1.252,    39.807
4.0,    0.05,    0.0643,    0.1066,    0.0875,    2477.961,    1.183,    39.656
6.0,    0.08,    0.1020,    0.1062,    0.0822,    2330.312,    1.113,    39.474
8.0,    0.11,    0.1446,    0.1056,    0.0769,    2179.681,    1.041,    39.260
10.1,    0.13,    0.1932,    0.1049,    0.0715,    2026.812,    0.968,    39.015
12.0,    0.16,    0.2489,    0.1040,    0.0660,    1871.707,    0.894,    38.673
14.0,    0.18,    0.3093,    0.1018,    0.0607,    1721.075,    0.822,    37.877
16.0,    0.21,    0.3758,    0.0989,    0.0555,    1571.935,    0.751,    36.787
18.1,    0.24,    0.4401,    0.0958,    0.0516,    1462.317,    0.698,    35.617
20.1,    0.26,    0.4935,    0.0923,    0.0493,    1397.442,    0.667,    34.340
22.1,    0.29,    0.5423,    0.0885,    0.0473,    1340.768,    0.640,    32.926
24.1,    0.32,    0.5847,    0.0844,    0.0457,    1293.789,    0.618,    31.404
26.1,    0.34,    0.6211,    0.0802,    0.0442,    1253.521,    0.599,    29.834
28.1,    0.37,    0.6529,    0.0760,    0.0429,    1216.982,    0.581,    28.264
30.1,    0.40,    0.6823,    0.0717,    0.0415,    1177.460,    0.562,    26.667
32.1,    0.42,    0.7094,    0.0673,    0.0400,    1133.464,    0.541,    25.035
34.2,    0.45,    0.7344,    0.0628,    0.0383,    1085.739,    0.518,    23.358
36.1,    0.47,    0.7574,    0.0582,    0.0364,    1032.794,    0.493,    21.641
38.1,    0.50,    0.7781,    0.0534,    0.0344,    974.630,    0.465,    19.875
40.1,    0.53,    0.7965,    0.0486,    0.0322,    911.245,    0.435,    18.069
42.2,    0.55,    0.8120,    0.0436,    0.0297,    842.641,    0.402,    16.232
44.2,    0.58,    0.8234,    0.0386,    0.0272,    769.562,    0.368,    14.354
46.2,    0.61,    0.8312,    0.0334,    0.0244,    691.264,    0.330,    12.437
48.2,    0.63,    0.8343,    0.0282,    0.0214,    605.508,    0.289,    10.484
50.2,    0.66,    0.8270,    0.0228,    0.0182,    515.279,    0.246,    8.492
52.2,    0.69,    0.8016,    0.0173,    0.0148,    419.829,    0.201,    6.450
54.2,    0.71,    0.7444,    0.0117,    0.0112,    317.668,    0.152,    4.364
56.2,    0.74,    0.5949,    0.0060,    0.0074,    209.542,    0.100,    2.220
58.2,    0.76,    -0.0032,    0.0000,    0.0038,    108.126,    0.052,    -0.004
