# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1297,    0.2285,    5551.736,    2.790,    43.517
2.5,    0.03,    0.0200,    0.1297,    0.2193,    5328.026,    2.678,    43.526
4.9,    0.07,    0.0418,    0.1296,    0.2098,    5096.113,    2.561,    43.508
7.3,    0.10,    0.0657,    0.1295,    0.1999,    4857.489,    2.441,    43.459
9.8,    0.14,    0.0921,    0.1292,    0.1897,    4609.171,    2.316,    43.366
12.2,    0.17,    0.1215,    0.1288,    0.1793,    4354.887,    2.189,    43.237
14.7,    0.20,    0.1548,    0.1283,    0.1682,    4084.944,    2.053,    43.054
17.1,    0.24,    0.1923,    0.1276,    0.1570,    3815.001,    1.917,    42.814
19.6,    0.27,    0.2354,    0.1266,    0.1455,    3535.363,    1.777,    42.494
22.0,    0.30,    0.2853,    0.1254,    0.1338,    3251.251,    1.634,    42.094
24.5,    0.34,    0.3433,    0.1239,    0.1220,    2964.903,    1.490,    41.582
26.9,    0.37,    0.4108,    0.1218,    0.1103,    2680.045,    1.347,    40.884
29.4,    0.41,    0.4874,    0.1188,    0.0989,    2403.391,    1.208,    39.874
31.8,    0.44,    0.5683,    0.1144,    0.0885,    2149.853,    1.080,    38.388
34.3,    0.47,    0.6448,    0.1089,    0.0799,    1941.802,    0.976,    36.533
36.7,    0.51,    0.7003,    0.1022,    0.0741,    1799.374,    0.904,    34.314
39.2,    0.54,    0.7348,    0.0957,    0.0705,    1712.127,    0.860,    32.112
41.6,    0.57,    0.7604,    0.0893,    0.0675,    1639.794,    0.824,    29.954
44.1,    0.61,    0.7840,    0.0826,    0.0642,    1558.513,    0.783,    27.735
46.5,    0.64,    0.8054,    0.0759,    0.0605,    1470.520,    0.739,    25.466
49.0,    0.68,    0.8247,    0.0690,    0.0566,    1375.071,    0.691,    23.157
51.4,    0.71,    0.8422,    0.0620,    0.0522,    1269.181,    0.638,    20.795
53.9,    0.74,    0.8574,    0.0548,    0.0475,    1155.089,    0.580,    18.384
56.3,    0.78,    0.8694,    0.0475,    0.0425,    1031.303,    0.518,    15.925
58.7,    0.81,    0.8747,    0.0399,    0.0371,    900.805,    0.453,    13.407
61.2,    0.85,    0.8685,    0.0323,    0.0314,    764.342,    0.384,    10.840
63.7,    0.88,    0.8420,    0.0245,    0.0256,    622.659,    0.313,    8.234
66.1,    0.91,    0.7690,    0.0166,    0.0197,    478.739,    0.241,    5.569
68.5,    0.95,    0.5874,    0.0084,    0.0136,    331.091,    0.166,    2.834
71.0,    0.98,    -0.0021,    0.0000,    0.0076,    184.188,    0.093,    -0.004
