# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0986,    0.1422,    3034.998,    1.525,    29.825
3.2,    0.05,    0.0320,    0.0990,    0.1401,    2991.748,    1.503,    29.950
6.4,    0.09,    0.0651,    0.0994,    0.1383,    2952.971,    1.484,    30.079
9.6,    0.14,    0.0994,    0.0998,    0.1365,    2914.195,    1.465,    30.203
12.8,    0.18,    0.1348,    0.1002,    0.1347,    2875.419,    1.445,    30.328
16.0,    0.23,    0.1714,    0.1006,    0.1329,    2837.388,    1.426,    30.444
19.2,    0.27,    0.2092,    0.1010,    0.1312,    2800.103,    1.407,    30.550
22.4,    0.32,    0.2484,    0.1013,    0.1292,    2758.344,    1.386,    30.639
25.6,    0.36,    0.2885,    0.1015,    0.1275,    2721.805,    1.368,    30.719
28.7,    0.41,    0.3298,    0.1017,    0.1257,    2683.774,    1.349,    30.777
32.0,    0.45,    0.3728,    0.1018,    0.1237,    2640.523,    1.327,    30.808
35.1,    0.50,    0.4173,    0.1018,    0.1215,    2594.290,    1.304,    30.804
38.4,    0.54,    0.4635,    0.1016,    0.1191,    2542.837,    1.278,    30.742
41.5,    0.59,    0.5106,    0.1012,    0.1166,    2489.892,    1.251,    30.613
44.7,    0.63,    0.5593,    0.1003,    0.1137,    2426.507,    1.220,    30.346
47.9,    0.68,    0.6090,    0.0989,    0.1104,    2355.666,    1.184,    29.932
51.1,    0.72,    0.6592,    0.0970,    0.1067,    2276.622,    1.144,    29.358
54.3,    0.77,    0.7103,    0.0945,    0.1025,    2187.138,    1.099,    28.607
57.5,    0.82,    0.7609,    0.0912,    0.0977,    2084.977,    1.048,    27.588
60.7,    0.86,    0.8083,    0.0864,    0.0920,    1964.173,    0.987,    26.160
63.9,    0.91,    0.8469,    0.0799,    0.0855,    1824.728,    0.917,    24.185
67.1,    0.95,    0.8717,    0.0715,    0.0780,    1664.402,    0.837,    21.627
70.3,    1.00,    0.8828,    0.0632,    0.0713,    1521.973,    0.765,    19.114
73.5,    1.04,    0.8874,    0.0547,    0.0642,    1370.596,    0.689,    16.556
76.7,    1.09,    0.8825,    0.0461,    0.0567,    1211.017,    0.609,    13.941
79.9,    1.13,    0.8621,    0.0373,    0.0490,    1045.471,    0.525,    11.281
83.1,    1.18,    0.8168,    0.0283,    0.0408,    870.232,    0.438,    8.558
86.3,    1.22,    0.7235,    0.0191,    0.0323,    689.027,    0.346,    5.783
89.5,    1.27,    0.5171,    0.0096,    0.0235,    502.602,    0.253,    2.905
92.7,    1.31,    0.0003,    0.0000,    0.0150,    319.160,    0.161,    0.000
