# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1074,    0.2340,    7769.447,    8.244,    62.426
2.3,    0.04,    0.0190,    0.1080,    0.2264,    7516.655,    7.975,    62.738
4.6,    0.08,    0.0396,    0.1084,    0.2184,    7253.423,    7.696,    63.014
6.8,    0.12,    0.0620,    0.1089,    0.2102,    6979.005,    7.405,    63.249
9.1,    0.16,    0.0865,    0.1092,    0.2016,    6694.893,    7.103,    63.432
11.4,    0.20,    0.1133,    0.1093,    0.1926,    6394.376,    6.785,    63.534
13.7,    0.24,    0.1429,    0.1094,    0.1833,    6087.894,    6.460,    63.565
16.0,    0.28,    0.1757,    0.1092,    0.1737,    5767.243,    6.119,    63.481
18.2,    0.32,    0.2122,    0.1089,    0.1639,    5442.863,    5.775,    63.294
20.5,    0.36,    0.2543,    0.1082,    0.1529,    5076.725,    5.387,    62.885
22.8,    0.40,    0.3021,    0.1073,    0.1417,    4706.112,    4.993,    62.320
25.1,    0.44,    0.3565,    0.1060,    0.1306,    4335.499,    4.600,    61.599
27.4,    0.48,    0.4187,    0.1045,    0.1195,    3967.869,    4.210,    60.705
29.6,    0.52,    0.4900,    0.1026,    0.1086,    3606.950,    3.827,    59.606
31.9,    0.56,    0.5706,    0.1000,    0.0980,    3253.489,    3.452,    58.129
34.2,    0.60,    0.6565,    0.0962,    0.0877,    2912.704,    3.090,    55.883
36.5,    0.64,    0.7338,    0.0911,    0.0793,    2633.812,    2.795,    52.956
38.8,    0.68,    0.7912,    0.0852,    0.0731,    2426.507,    2.575,    49.518
41.0,    0.72,    0.8281,    0.0784,    0.0680,    2259.471,    2.397,    45.572
43.3,    0.76,    0.8492,    0.0718,    0.0641,    2128.973,    2.259,    41.715
45.6,    0.80,    0.8666,    0.0652,    0.0600,    1993.256,    2.115,    37.872
47.9,    0.84,    0.8820,    0.0584,    0.0555,    1843.370,    1.956,    33.949
50.2,    0.88,    0.8957,    0.0515,    0.0505,    1677.825,    1.780,    29.950
52.5,    0.92,    0.9071,    0.0445,    0.0451,    1495.874,    1.587,    25.866
54.8,    0.96,    0.9152,    0.0374,    0.0391,    1299.755,    1.379,    21.730
57.0,    1.00,    0.9178,    0.0301,    0.0327,    1087.230,    1.154,    17.499
59.3,    1.04,    0.9101,    0.0227,    0.0259,    861.283,    0.914,    13.216
61.6,    1.08,    0.8740,    0.0153,    0.0188,    625.642,    0.664,    8.879
63.9,    1.12,    0.7519,    0.0077,    0.0114,    380.307,    0.403,    4.475
66.2,    1.16,    -0.0011,    0.0000,    0.0045,    149.886,    0.159,    -0.004
