# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.0862,    0.0304,    0.746,    0.004,    0.254
0.1,    0.02,    0.0603,    0.0849,    0.0306,    0.746,    0.004,    0.249
0.2,    0.04,    0.1181,    0.0835,    0.0308,    0.746,    0.004,    0.245
0.3,    0.07,    0.1732,    0.0820,    0.0309,    0.746,    0.004,    0.240
0.4,    0.09,    0.2256,    0.0803,    0.0310,    0.746,    0.004,    0.236
0.5,    0.11,    0.2753,    0.0785,    0.0310,    0.746,    0.004,    0.231
0.7,    0.13,    0.3221,    0.0766,    0.0310,    0.746,    0.004,    0.227
0.8,    0.15,    0.3660,    0.0745,    0.0310,    0.746,    0.004,    0.218
0.9,    0.17,    0.4070,    0.0724,    0.0309,    0.746,    0.004,    0.214
1.0,    0.20,    0.4449,    0.0700,    0.0308,    0.746,    0.004,    0.205
1.1,    0.22,    0.4798,    0.0675,    0.0306,    0.746,    0.004,    0.200
1.2,    0.24,    0.5115,    0.0647,    0.0302,    0.746,    0.004,    0.191
1.3,    0.26,    0.5400,    0.0617,    0.0298,    0.746,    0.004,    0.182
1.4,    0.28,    0.5654,    0.0587,    0.0294,    0.746,    0.004,    0.173
1.6,    0.30,    0.5878,    0.0556,    0.0288,    0.746,    0.004,    0.165
1.7,    0.33,    0.6072,    0.0524,    0.0282,    0.746,    0.004,    0.156
1.8,    0.35,    0.6236,    0.0492,    0.0275,    0.746,    0.004,    0.147
1.9,    0.37,    0.6374,    0.0459,    0.0266,    0.746,    0.004,    0.133
2.0,    0.39,    0.6490,    0.0425,    0.0256,    0.746,    0.004,    0.125
2.1,    0.41,    0.6582,    0.0390,    0.0245,    0.000,    0.004,    0.116
2.2,    0.44,    0.6652,    0.0354,    0.0232,    0.000,    0.003,    0.102
2.3,    0.46,    0.6692,    0.0317,    0.0217,    0.000,    0.003,    0.093
2.4,    0.48,    0.6692,    0.0280,    0.0200,    0.000,    0.003,    0.080
2.5,    0.50,    0.6660,    0.0242,    0.0182,    0.000,    0.003,    0.071
2.6,    0.52,    0.6544,    0.0203,    0.0162,    0.000,    0.002,    0.058
2.8,    0.54,    0.6293,    0.0163,    0.0141,    0.000,    0.002,    0.049
2.9,    0.57,    0.5827,    0.0123,    0.0120,    0.000,    0.002,    0.036
3.0,    0.59,    0.4995,    0.0083,    0.0097,    0.000,    0.001,    0.022
3.1,    0.61,    0.3410,    0.0042,    0.0074,    0.000,    0.001,    0.013
3.2,    0.63,    -0.0018,    0.0000,    0.0053,    0.000,    0.001,    0.000
