# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0964,    0.0356,    1034.286,    0.898,    46.462
1.2,    0.02,    0.0550,    0.0944,    0.0344,    999.984,    0.868,    45.523
2.4,    0.04,    0.1106,    0.0923,    0.0334,    972.393,    0.844,    44.522
3.6,    0.06,    0.1659,    0.0901,    0.0327,    949.276,    0.824,    43.468
4.8,    0.08,    0.2199,    0.0878,    0.0320,    930.633,    0.808,    42.352
6.0,    0.10,    0.2721,    0.0854,    0.0314,    914.228,    0.793,    41.186
7.2,    0.12,    0.3222,    0.0829,    0.0309,    899.314,    0.781,    39.972
8.4,    0.14,    0.3698,    0.0803,    0.0304,    885.146,    0.768,    38.704
9.7,    0.16,    0.4149,    0.0775,    0.0299,    870.977,    0.756,    37.383
10.9,    0.18,    0.4573,    0.0747,    0.0294,    856.063,    0.743,    36.013
12.1,    0.20,    0.4968,    0.0717,    0.0289,    841.149,    0.730,    34.594
13.3,    0.22,    0.5336,    0.0687,    0.0284,    824.744,    0.716,    33.126
14.5,    0.24,    0.5681,    0.0656,    0.0278,    806.847,    0.701,    31.631
15.7,    0.26,    0.6003,    0.0624,    0.0271,    787.459,    0.683,    30.088
16.9,    0.28,    0.6304,    0.0591,    0.0263,    764.342,    0.664,    28.504
18.1,    0.30,    0.6583,    0.0557,    0.0254,    739.734,    0.642,    26.872
19.3,    0.32,    0.6838,    0.0523,    0.0245,    712.143,    0.618,    25.199
20.5,    0.34,    0.7068,    0.0487,    0.0235,    682.315,    0.592,    23.487
21.7,    0.36,    0.7273,    0.0451,    0.0223,    649.505,    0.564,    21.734
22.9,    0.38,    0.7447,    0.0414,    0.0211,    614.457,    0.534,    19.941
24.1,    0.40,    0.7589,    0.0376,    0.0198,    576.426,    0.500,    18.109
25.3,    0.42,    0.7693,    0.0337,    0.0184,    535.413,    0.465,    16.240
26.6,    0.44,    0.7744,    0.0297,    0.0169,    492.162,    0.427,    14.341
27.8,    0.46,    0.7726,    0.0257,    0.0153,    445.929,    0.387,    12.402
29.0,    0.48,    0.7598,    0.0216,    0.0137,    397.458,    0.345,    10.422
30.2,    0.50,    0.7299,    0.0174,    0.0120,    348.242,    0.302,    8.407
31.4,    0.52,    0.6742,    0.0132,    0.0102,    296.043,    0.257,    6.357
32.6,    0.54,    0.5733,    0.0088,    0.0083,    242.352,    0.211,    4.266
33.8,    0.56,    0.3841,    0.0044,    0.0065,    187.916,    0.163,    2.135
35.0,    0.58,    -0.0077,    -0.0001,    0.0046,    134.226,    0.117,    -0.031
