# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0976,    0.0354,    1337.786,    1.064,    55.985
1.3,    0.02,    0.0556,    0.0956,    0.0344,    1299.009,    1.034,    54.873
2.6,    0.04,    0.1116,    0.0936,    0.0336,    1268.435,    1.009,    53.690
3.9,    0.06,    0.1667,    0.0914,    0.0329,    1243.082,    0.989,    52.436
5.3,    0.08,    0.2205,    0.0891,    0.0324,    1222.202,    0.972,    51.106
6.6,    0.10,    0.2723,    0.0866,    0.0319,    1202.814,    0.957,    49.709
7.9,    0.12,    0.3219,    0.0841,    0.0314,    1184.917,    0.943,    48.245
9.2,    0.14,    0.3692,    0.0814,    0.0309,    1167.020,    0.929,    46.724
10.6,    0.16,    0.4141,    0.0787,    0.0304,    1149.124,    0.914,    45.136
11.8,    0.18,    0.4563,    0.0758,    0.0299,    1130.481,    0.899,    43.486
13.2,    0.20,    0.4957,    0.0728,    0.0294,    1110.347,    0.884,    41.769
14.5,    0.22,    0.5326,    0.0697,    0.0288,    1088.722,    0.867,    40.012
15.8,    0.24,    0.5672,    0.0666,    0.0282,    1064.859,    0.848,    38.206
17.1,    0.26,    0.5996,    0.0633,    0.0275,    1038.760,    0.826,    36.351
18.5,    0.28,    0.6299,    0.0600,    0.0267,    1008.932,    0.803,    34.438
19.8,    0.30,    0.6580,    0.0566,    0.0258,    975.375,    0.776,    32.481
21.1,    0.32,    0.6837,    0.0531,    0.0249,    939.582,    0.748,    30.475
22.4,    0.34,    0.7071,    0.0495,    0.0238,    900.060,    0.716,    28.424
23.7,    0.36,    0.7280,    0.0459,    0.0227,    857.555,    0.682,    26.316
25.0,    0.38,    0.7459,    0.0421,    0.0215,    811.321,    0.646,    24.176
26.4,    0.40,    0.7605,    0.0383,    0.0202,    761.360,    0.606,    21.970
27.7,    0.42,    0.7714,    0.0344,    0.0187,    706.923,    0.563,    19.715
29.0,    0.44,    0.7772,    0.0303,    0.0172,    649.505,    0.517,    17.415
30.3,    0.46,    0.7762,    0.0263,    0.0156,    588.357,    0.468,    15.066
31.6,    0.48,    0.7647,    0.0221,    0.0139,    523.481,    0.417,    12.660
32.9,    0.50,    0.7362,    0.0178,    0.0121,    457.114,    0.364,    10.218
34.2,    0.52,    0.6823,    0.0135,    0.0103,    388.510,    0.309,    7.735
35.6,    0.54,    0.5833,    0.0091,    0.0084,    317.668,    0.253,    5.204
36.9,    0.56,    0.3941,    0.0046,    0.0065,    245.335,    0.195,    2.616
38.2,    0.58,    -0.0085,    -0.0001,    0.0046,    173.002,    0.138,    -0.040
