# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0900,    0.0313,    18.642,    0.059,    3.225
0.3,    0.02,    0.0563,    0.0883,    0.0315,    18.642,    0.059,    3.167
0.7,    0.04,    0.1100,    0.0865,    0.0316,    18.642,    0.059,    3.105
1.0,    0.06,    0.1612,    0.0846,    0.0316,    18.642,    0.059,    3.034
1.3,    0.08,    0.2096,    0.0826,    0.0316,    18.642,    0.059,    2.963
1.7,    0.10,    0.2554,    0.0805,    0.0316,    18.642,    0.059,    2.887
2.0,    0.12,    0.2985,    0.0783,    0.0316,    18.642,    0.059,    2.807
2.3,    0.14,    0.3388,    0.0759,    0.0315,    18.642,    0.059,    2.722
2.6,    0.16,    0.3764,    0.0735,    0.0313,    18.642,    0.059,    2.638
3.0,    0.18,    0.4112,    0.0709,    0.0312,    18.642,    0.059,    2.544
3.3,    0.20,    0.4432,    0.0683,    0.0309,    17.897,    0.058,    2.447
3.6,    0.22,    0.4725,    0.0655,    0.0306,    17.897,    0.057,    2.349
4.0,    0.24,    0.4993,    0.0627,    0.0302,    17.897,    0.057,    2.246
4.3,    0.26,    0.5234,    0.0597,    0.0298,    17.897,    0.056,    2.140
4.6,    0.28,    0.5451,    0.0567,    0.0292,    17.151,    0.055,    2.033
5.0,    0.30,    0.5644,    0.0536,    0.0286,    17.151,    0.054,    1.922
5.3,    0.32,    0.5813,    0.0504,    0.0278,    16.405,    0.052,    1.806
5.6,    0.34,    0.5959,    0.0471,    0.0269,    15.660,    0.051,    1.690
5.9,    0.36,    0.6084,    0.0437,    0.0259,    15.660,    0.049,    1.566
6.3,    0.38,    0.6186,    0.0401,    0.0247,    14.914,    0.046,    1.441
6.6,    0.40,    0.6263,    0.0365,    0.0234,    14.168,    0.044,    1.312
6.9,    0.42,    0.6307,    0.0328,    0.0219,    12.677,    0.041,    1.179
7.2,    0.44,    0.6309,    0.0290,    0.0203,    11.931,    0.038,    1.041
7.6,    0.46,    0.6256,    0.0251,    0.0185,    11.185,    0.035,    0.899
7.9,    0.48,    0.6119,    0.0211,    0.0166,    9.694,    0.031,    0.756
8.3,    0.50,    0.5851,    0.0170,    0.0146,    8.948,    0.027,    0.609
8.6,    0.52,    0.5369,    0.0128,    0.0124,    7.457,    0.023,    0.458
8.9,    0.54,    0.4500,    0.0086,    0.0103,    5.966,    0.019,    0.307
9.3,    0.56,    0.2931,    0.0043,    0.0082,    5.220,    0.015,    0.156
9.6,    0.58,    -0.0054,    -0.0001,    0.0061,    3.728,    0.012,    0.000
