# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1052,    0.0372,    2744.176,    1.747,    94.360
1.7,    0.02,    0.0560,    0.1031,    0.0367,    2707.636,    1.724,    92.474
3.3,    0.04,    0.1110,    0.1009,    0.0362,    2671.097,    1.701,    90.437
4.9,    0.06,    0.1647,    0.0985,    0.0358,    2636.049,    1.678,    88.284
6.6,    0.08,    0.2165,    0.0960,    0.0353,    2605.475,    1.659,    86.046
8.2,    0.10,    0.2666,    0.0933,    0.0349,    2572.665,    1.638,    83.698
9.8,    0.12,    0.3147,    0.0906,    0.0344,    2539.108,    1.616,    81.242
11.5,    0.14,    0.3607,    0.0877,    0.0339,    2502.569,    1.593,    78.680
13.1,    0.16,    0.4047,    0.0848,    0.0334,    2463.047,    1.568,    76.007
14.8,    0.18,    0.4464,    0.0817,    0.0328,    2419.050,    1.540,    73.222
16.4,    0.20,    0.4858,    0.0784,    0.0322,    2371.326,    1.510,    70.300
18.0,    0.22,    0.5231,    0.0751,    0.0315,    2319.127,    1.476,    67.297
19.7,    0.24,    0.5582,    0.0716,    0.0307,    2262.453,    1.440,    64.223
21.3,    0.26,    0.5912,    0.0681,    0.0299,    2202.052,    1.402,    61.105
22.9,    0.28,    0.6219,    0.0646,    0.0290,    2137.176,    1.361,    57.934
24.6,    0.30,    0.6498,    0.0610,    0.0281,    2069.317,    1.317,    54.686
26.2,    0.32,    0.6752,    0.0573,    0.0271,    1994.747,    1.270,    51.355
27.9,    0.34,    0.6980,    0.0535,    0.0259,    1913.466,    1.218,    47.930
29.5,    0.36,    0.7180,    0.0495,    0.0248,    1824.728,    1.162,    44.420
31.2,    0.38,    0.7348,    0.0455,    0.0235,    1730.024,    1.101,    40.826
32.8,    0.40,    0.7478,    0.0414,    0.0221,    1628.609,    1.037,    37.147
34.4,    0.42,    0.7554,    0.0372,    0.0206,    1521.228,    0.969,    33.388
36.1,    0.44,    0.7528,    0.0330,    0.0192,    1416.084,    0.901,    29.563
37.7,    0.46,    0.7417,    0.0286,    0.0177,    1302.738,    0.829,    25.635
39.3,    0.48,    0.7197,    0.0241,    0.0160,    1181.934,    0.752,    21.627
41.0,    0.50,    0.6813,    0.0196,    0.0143,    1055.165,    0.672,    17.553
42.6,    0.52,    0.6127,    0.0149,    0.0126,    931.379,    0.593,    13.389
44.3,    0.54,    0.4971,    0.0102,    0.0111,    815.796,    0.520,    9.168
45.9,    0.56,    0.2964,    0.0049,    0.0093,    684.552,    0.436,    4.422
47.5,    0.58,    -0.0048,    -0.0001,    0.0078,    576.426,    0.367,    -0.058
