# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1077,    0.0448,    0.000,    0.003,    0.151
0.1,    0.03,    0.0603,    0.1060,    0.0453,    0.000,    0.003,    0.151
0.2,    0.05,    0.1172,    0.1042,    0.0459,    0.000,    0.003,    0.147
0.3,    0.08,    0.1708,    0.1021,    0.0463,    0.000,    0.003,    0.147
0.4,    0.10,    0.2211,    0.0999,    0.0466,    0.000,    0.003,    0.142
0.5,    0.13,    0.2682,    0.0975,    0.0469,    0.000,    0.003,    0.138
0.7,    0.15,    0.3122,    0.0948,    0.0470,    0.000,    0.003,    0.133
0.8,    0.18,    0.3531,    0.0917,    0.0469,    0.000,    0.003,    0.129
0.9,    0.21,    0.3912,    0.0885,    0.0467,    0.000,    0.003,    0.125
1.0,    0.23,    0.4265,    0.0852,    0.0464,    0.000,    0.003,    0.120
1.1,    0.26,    0.4592,    0.0818,    0.0459,    0.000,    0.003,    0.116
1.2,    0.28,    0.4895,    0.0783,    0.0454,    0.000,    0.003,    0.111
1.3,    0.31,    0.5172,    0.0746,    0.0447,    0.000,    0.003,    0.107
1.4,    0.34,    0.5424,    0.0709,    0.0439,    0.000,    0.002,    0.102
1.5,    0.36,    0.5649,    0.0671,    0.0429,    0.000,    0.002,    0.093
1.7,    0.39,    0.5849,    0.0632,    0.0418,    0.000,    0.002,    0.089
1.7,    0.41,    0.6021,    0.0591,    0.0405,    0.000,    0.002,    0.085
1.9,    0.44,    0.6163,    0.0550,    0.0391,    0.000,    0.002,    0.080
2.0,    0.46,    0.6274,    0.0508,    0.0376,    0.000,    0.002,    0.071
2.1,    0.49,    0.6353,    0.0465,    0.0358,    0.000,    0.002,    0.067
2.2,    0.52,    0.6393,    0.0421,    0.0339,    0.000,    0.002,    0.058
2.3,    0.54,    0.6386,    0.0376,    0.0319,    0.000,    0.002,    0.053
2.4,    0.57,    0.6321,    0.0330,    0.0297,    0.000,    0.002,    0.049
2.5,    0.59,    0.6182,    0.0284,    0.0273,    0.000,    0.002,    0.040
2.6,    0.62,    0.5941,    0.0238,    0.0248,    0.000,    0.001,    0.036
2.7,    0.65,    0.5557,    0.0191,    0.0222,    0.000,    0.001,    0.027
2.9,    0.67,    0.4962,    0.0144,    0.0195,    0.000,    0.001,    0.022
3.0,    0.70,    0.4021,    0.0096,    0.0166,    0.000,    0.001,    0.013
3.0,    0.72,    0.2521,    0.0048,    0.0138,    0.000,    0.001,    0.009
3.2,    0.75,    0.0016,    0.0000,    0.0110,    0.000,    0.001,    0.000
