# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1162,    0.0431,    873.215,    0.556,    37.045
1.7,    0.03,    0.0690,    0.1148,    0.0439,    888.129,    0.565,    36.609
3.4,    0.05,    0.1339,    0.1131,    0.0445,    901.551,    0.574,    36.071
5.0,    0.08,    0.1949,    0.1111,    0.0451,    912.737,    0.581,    35.435
6.7,    0.11,    0.2520,    0.1089,    0.0455,    922.431,    0.587,    34.718
8.4,    0.13,    0.3054,    0.1064,    0.0459,    929.142,    0.591,    33.913
10.1,    0.16,    0.3555,    0.1035,    0.0461,    932.871,    0.594,    33.010
11.7,    0.18,    0.4025,    0.1002,    0.0459,    929.888,    0.592,    31.956
13.4,    0.21,    0.4466,    0.0967,    0.0457,    924.668,    0.589,    30.840
15.1,    0.24,    0.4878,    0.0931,    0.0453,    916.465,    0.584,    29.687
16.7,    0.26,    0.5262,    0.0894,    0.0448,    906.771,    0.577,    28.509
18.4,    0.29,    0.5621,    0.0856,    0.0441,    894.094,    0.569,    27.290
20.1,    0.32,    0.5956,    0.0817,    0.0434,    877.689,    0.559,    26.035
21.8,    0.34,    0.6280,    0.0776,    0.0423,    856.809,    0.545,    24.728
23.4,    0.37,    0.6564,    0.0733,    0.0412,    833.692,    0.531,    23.367
25.1,    0.40,    0.6834,    0.0689,    0.0399,    807.593,    0.514,    21.983
26.8,    0.42,    0.7081,    0.0645,    0.0384,    777.765,    0.495,    20.564
28.4,    0.45,    0.7288,    0.0599,    0.0368,    745.700,    0.475,    19.105
30.1,    0.47,    0.7493,    0.0552,    0.0350,    707.669,    0.450,    17.602
31.8,    0.50,    0.7642,    0.0504,    0.0331,    668.893,    0.426,    16.080
33.5,    0.53,    0.7745,    0.0458,    0.0311,    630.116,    0.401,    14.586
35.1,    0.55,    0.7754,    0.0411,    0.0293,    593.577,    0.378,    13.104
36.8,    0.58,    0.7675,    0.0362,    0.0274,    554.055,    0.353,    11.548
38.5,    0.61,    0.7578,    0.0309,    0.0247,    501.110,    0.319,    9.862
40.1,    0.63,    0.7234,    0.0261,    0.0228,    462.334,    0.294,    8.323
41.8,    0.66,    0.6776,    0.0210,    0.0204,    413.118,    0.263,    6.686
43.5,    0.69,    0.6259,    0.0155,    0.0170,    344.513,    0.219,    4.955
45.2,    0.71,    0.5228,    0.0105,    0.0142,    288.586,    0.184,    3.336
46.8,    0.74,    0.3376,    0.0052,    0.0114,    229.676,    0.146,    1.655
48.5,    0.76,    0.0012,    0.0000,    0.0090,    181.951,    0.116,    0.004
