# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1895,    0.2390,    12828.275,    12.250,    154.949
2.2,    0.03,    0.0281,    0.1893,    0.2306,    12373.398,    11.816,    154.794
4.5,    0.07,    0.0585,    0.1889,    0.2217,    11895.404,    11.359,    154.540
6.8,    0.10,    0.0913,    0.1885,    0.2124,    11399.514,    10.886,    154.180
9.0,    0.14,    0.1271,    0.1879,    0.2028,    10884.981,    10.394,    153.695
11.3,    0.17,    0.1663,    0.1872,    0.1929,    10353.297,    9.886,    153.077
13.5,    0.21,    0.2096,    0.1863,    0.1828,    9810.428,    9.368,    152.338
15.7,    0.24,    0.2576,    0.1851,    0.1725,    9256.373,    8.839,    151.417
18.0,    0.27,    0.3111,    0.1837,    0.1620,    8694.115,    8.302,    150.288
20.3,    0.31,    0.3710,    0.1821,    0.1514,    8127.383,    7.761,    148.926
22.5,    0.34,    0.4361,    0.1793,    0.1410,    7567.362,    7.226,    146.685
24.8,    0.38,    0.5042,    0.1743,    0.1304,    6997.648,    6.682,    142.574
27.0,    0.41,    0.5699,    0.1675,    0.1209,    6490.572,    6.198,    137.014
29.2,    0.45,    0.6199,    0.1589,    0.1142,    6130.399,    5.854,    129.928
31.5,    0.48,    0.6570,    0.1504,    0.1099,    5895.503,    5.630,    122.976
33.8,    0.51,    0.6879,    0.1418,    0.1060,    5691.181,    5.435,    116.005
36.0,    0.55,    0.7167,    0.1331,    0.1019,    5466.726,    5.220,    108.848
38.3,    0.58,    0.7433,    0.1242,    0.0974,    5225.119,    4.990,    101.544
40.5,    0.62,    0.7675,    0.1150,    0.0925,    4963.378,    4.739,    94.067
42.7,    0.65,    0.7900,    0.1056,    0.0871,    4674.047,    4.464,    86.384
45.0,    0.69,    0.8105,    0.0960,    0.0812,    4360.107,    4.164,    78.538
47.3,    0.72,    0.8286,    0.0862,    0.0749,    4020.068,    3.839,    70.504
49.5,    0.75,    0.8435,    0.0762,    0.0681,    3656.166,    3.491,    62.306
51.8,    0.79,    0.8537,    0.0660,    0.0609,    3269.894,    3.122,    53.944
54.0,    0.82,    0.8561,    0.0555,    0.0534,    2863.488,    2.734,    45.399
56.2,    0.86,    0.8438,    0.0448,    0.0455,    2443.658,    2.334,    36.662
58.5,    0.89,    0.8029,    0.0340,    0.0377,    2023.084,    1.932,    27.766
60.8,    0.93,    0.7091,    0.0229,    0.0299,    1604.000,    1.532,    18.723
63.0,    0.96,    0.5062,    0.0115,    0.0218,    1171.494,    1.119,    9.412
65.2,    0.99,    -0.0049,    -0.0001,    0.0136,    731.532,    0.698,    -0.053
