# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1747,    0.0928,    134.226,    0.428,    12.860
0.7,    0.03,    0.0632,    0.1748,    0.0948,    137.209,    0.437,    12.864
1.3,    0.07,    0.1238,    0.1748,    0.0969,    140.192,    0.447,    12.869
2.0,    0.10,    0.1817,    0.1748,    0.0990,    143.174,    0.457,    12.864
2.7,    0.14,    0.2369,    0.1747,    0.1012,    146.903,    0.467,    12.855
3.4,    0.17,    0.2895,    0.1743,    0.1032,    149.886,    0.476,    12.829
4.1,    0.21,    0.3395,    0.1734,    0.1051,    152.123,    0.485,    12.762
4.7,    0.24,    0.3872,    0.1719,    0.1066,    154.360,    0.492,    12.655
5.4,    0.27,    0.4323,    0.1698,    0.1078,    155.851,    0.497,    12.500
6.1,    0.31,    0.4751,    0.1670,    0.1085,    157.343,    0.501,    12.295
6.8,    0.34,    0.5153,    0.1636,    0.1089,    158.088,    0.502,    12.041
7.4,    0.38,    0.5530,    0.1593,    0.1087,    157.343,    0.501,    11.730
8.1,    0.41,    0.5887,    0.1528,    0.1068,    155.106,    0.493,    11.250
8.8,    0.45,    0.6214,    0.1454,    0.1043,    151.377,    0.481,    10.698
9.4,    0.48,    0.6510,    0.1377,    0.1016,    146.903,    0.469,    10.137
10.1,    0.51,    0.6776,    0.1299,    0.0986,    143.174,    0.455,    9.564
10.8,    0.55,    0.7012,    0.1219,    0.0954,    137.954,    0.440,    8.972
11.5,    0.58,    0.7218,    0.1137,    0.0919,    133.480,    0.424,    8.372
12.2,    0.62,    0.7395,    0.1054,    0.0880,    127.515,    0.406,    7.758
12.8,    0.65,    0.7545,    0.0968,    0.0836,    120.803,    0.386,    7.126
13.5,    0.69,    0.7668,    0.0880,    0.0788,    114.092,    0.363,    6.481
14.2,    0.72,    0.7765,    0.0791,    0.0733,    105.889,    0.338,    5.818
14.8,    0.75,    0.7829,    0.0698,    0.0673,    97.687,    0.310,    5.138
15.5,    0.79,    0.7841,    0.0603,    0.0607,    87.993,    0.280,    4.439
16.2,    0.82,    0.7781,    0.0506,    0.0536,    77.553,    0.247,    3.728
16.9,    0.86,    0.7589,    0.0408,    0.0461,    66.367,    0.212,    3.003
17.6,    0.89,    0.7119,    0.0307,    0.0385,    55.927,    0.177,    2.260
18.2,    0.93,    0.6151,    0.0206,    0.0310,    44.742,    0.143,    1.512
18.9,    0.96,    0.4232,    0.0103,    0.0235,    34.302,    0.108,    0.761
19.6,    0.99,    -0.0033,    -0.0001,    0.0159,    23.117,    0.073,    -0.004
