# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1850,    0.2018,    14412.887,    12.512,    183.075
2.5,    0.03,    0.0323,    0.1849,    0.1966,    14041.529,    12.190,    183.013
5.0,    0.07,    0.0664,    0.1848,    0.1910,    13646.308,    11.847,    182.866
7.4,    0.10,    0.1025,    0.1845,    0.1854,    13240.647,    11.495,    182.640
9.9,    0.14,    0.1409,    0.1842,    0.1794,    12814.107,    11.124,    182.310
12.4,    0.17,    0.1819,    0.1838,    0.1733,    12380.855,    10.748,    181.892
14.8,    0.21,    0.2257,    0.1833,    0.1672,    11940.892,    10.366,    181.363
17.3,    0.24,    0.2727,    0.1826,    0.1608,    11487.507,    9.973,    180.722
19.8,    0.27,    0.3229,    0.1819,    0.1546,    11041.578,    9.585,    179.975
22.3,    0.31,    0.3772,    0.1810,    0.1481,    10582.227,    9.187,    179.090
24.8,    0.34,    0.4352,    0.1800,    0.1419,    10134.807,    8.798,    178.107
27.2,    0.38,    0.4968,    0.1784,    0.1356,    9682.913,    8.406,    176.603
29.7,    0.41,    0.5568,    0.1729,    0.1279,    9133.332,    7.929,    171.141
32.2,    0.45,    0.6119,    0.1643,    0.1197,    8553.178,    7.425,    162.578
34.6,    0.48,    0.6503,    0.1554,    0.1147,    8196.733,    7.116,    153.748
37.1,    0.51,    0.6820,    0.1464,    0.1105,    7891.742,    6.851,    144.896
39.6,    0.55,    0.7117,    0.1374,    0.1059,    7567.362,    6.569,    135.942
42.1,    0.58,    0.7391,    0.1282,    0.1012,    7225.832,    6.273,    126.854
44.6,    0.62,    0.7639,    0.1187,    0.0960,    6856.710,    5.953,    117.522
47.0,    0.65,    0.7868,    0.1091,    0.0904,    6456.269,    5.604,    107.958
49.5,    0.69,    0.8078,    0.0992,    0.0842,    6017.052,    5.224,    98.150
52.0,    0.72,    0.8263,    0.0891,    0.0777,    5549.498,    4.817,    88.177
54.5,    0.75,    0.8418,    0.0788,    0.0707,    5048.388,    4.383,    78.017
57.0,    0.79,    0.8531,    0.0683,    0.0632,    4512.976,    3.918,    67.604
59.4,    0.82,    0.8567,    0.0575,    0.0553,    3948.481,    3.428,    56.919
61.9,    0.86,    0.8454,    0.0465,    0.0472,    3369.072,    2.924,    46.008
64.4,    0.89,    0.8058,    0.0352,    0.0390,    2782.952,    2.416,    34.830
66.9,    0.93,    0.7138,    0.0237,    0.0308,    2199.069,    1.909,    23.473
69.3,    0.96,    0.5108,    0.0119,    0.0224,    1597.289,    1.387,    11.770
71.8,    0.99,    -0.0030,    0.0000,    0.0139,    991.781,    0.861,    -0.040
