# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1181,    0.0915,    1659.182,    2.641,    49.749
1.2,    0.03,    0.0372,    0.1174,    0.0863,    1564.478,    2.490,    49.415
2.4,    0.05,    0.0784,    0.1162,    0.0810,    1469.029,    2.338,    48.948
3.5,    0.08,    0.1240,    0.1148,    0.0759,    1375.816,    2.190,    48.330
4.7,    0.11,    0.1739,    0.1129,    0.0710,    1287.824,    2.049,    47.551
5.9,    0.14,    0.2270,    0.1108,    0.0667,    1209.525,    1.925,    46.635
7.1,    0.16,    0.2818,    0.1083,    0.0630,    1143.158,    1.819,    45.603
8.2,    0.19,    0.3368,    0.1056,    0.0600,    1087.230,    1.731,    44.451
9.4,    0.22,    0.3914,    0.1026,    0.0573,    1039.506,    1.654,    43.201
10.6,    0.25,    0.4446,    0.0994,    0.0550,    997.001,    1.587,    41.853
11.8,    0.27,    0.4963,    0.0960,    0.0529,    958.224,    1.525,    40.408
13.0,    0.30,    0.5458,    0.0923,    0.0508,    921.685,    1.467,    38.855
14.1,    0.33,    0.5923,    0.0884,    0.0489,    887.383,    1.412,    37.205
15.3,    0.36,    0.6349,    0.0842,    0.0471,    854.572,    1.360,    35.443
16.5,    0.38,    0.6719,    0.0796,    0.0454,    821.761,    1.308,    33.522
17.7,    0.41,    0.7023,    0.0750,    0.0438,    794.170,    1.264,    31.591
18.8,    0.44,    0.7290,    0.0704,    0.0422,    765.834,    1.219,    29.643
20.0,    0.46,    0.7537,    0.0656,    0.0405,    733.769,    1.168,    27.637
21.2,    0.49,    0.7762,    0.0607,    0.0385,    697.975,    1.111,    25.577
22.4,    0.52,    0.7964,    0.0557,    0.0364,    659.199,    1.049,    23.473
23.6,    0.55,    0.8140,    0.0506,    0.0340,    616.694,    0.981,    21.320
24.7,    0.57,    0.8285,    0.0454,    0.0315,    570.460,    0.908,    19.132
25.9,    0.60,    0.8400,    0.0401,    0.0287,    520.499,    0.829,    16.894
27.1,    0.63,    0.8480,    0.0347,    0.0257,    466.808,    0.743,    14.617
28.3,    0.66,    0.8502,    0.0292,    0.0225,    408.644,    0.650,    12.290
29.4,    0.68,    0.8398,    0.0235,    0.0192,    347.496,    0.553,    9.915
30.6,    0.71,    0.8097,    0.0178,    0.0156,    283.366,    0.450,    7.491
31.8,    0.74,    0.7450,    0.0119,    0.0118,    214.762,    0.341,    5.026
32.9,    0.77,    0.5846,    0.0060,    0.0079,    142.429,    0.227,    2.527
34.2,    0.79,    -0.0049,    0.0000,    0.0042,    76.061,    0.121,    -0.009
