# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1140,    0.0465,    3902.247,    3.726,    133.371
2.0,    0.03,    0.0653,    0.1140,    0.0477,    4003.663,    3.823,    133.340
3.9,    0.05,    0.1273,    0.1140,    0.0489,    4108.061,    3.923,    133.282
5.9,    0.08,    0.1859,    0.1139,    0.0502,    4216.187,    4.026,    133.198
7.9,    0.11,    0.2413,    0.1138,    0.0516,    4328.042,    4.133,    133.091
9.8,    0.14,    0.2935,    0.1137,    0.0529,    4443.626,    4.243,    132.948
11.8,    0.16,    0.3431,    0.1129,    0.0540,    4530.127,    4.326,    132.032
13.7,    0.19,    0.3907,    0.1108,    0.0543,    4553.989,    4.349,    129.590
15.7,    0.22,    0.4362,    0.1082,    0.0543,    4555.481,    4.350,    126.605
17.7,    0.25,    0.4794,    0.1054,    0.0541,    4537.584,    4.333,    123.220
19.6,    0.27,    0.5206,    0.1022,    0.0537,    4503.282,    4.300,    119.506
21.6,    0.30,    0.5597,    0.0987,    0.0530,    4450.337,    4.250,    115.431
23.6,    0.33,    0.5969,    0.0949,    0.0522,    4379.495,    4.182,    111.041
25.5,    0.36,    0.6317,    0.0909,    0.0511,    4290.757,    4.097,    106.281
27.4,    0.38,    0.6644,    0.0863,    0.0497,    4171.445,    3.983,    100.912
29.4,    0.41,    0.6944,    0.0814,    0.0481,    4034.236,    3.852,    95.196
31.4,    0.44,    0.7222,    0.0764,    0.0463,    3882.859,    3.708,    89.343
33.3,    0.46,    0.7482,    0.0712,    0.0443,    3714.331,    3.547,    83.333
35.3,    0.49,    0.7717,    0.0660,    0.0421,    3531.635,    3.373,    77.186
37.3,    0.52,    0.7932,    0.0606,    0.0397,    3331.041,    3.181,    70.891
39.3,    0.55,    0.8128,    0.0551,    0.0371,    3111.060,    2.971,    64.450
41.2,    0.57,    0.8300,    0.0495,    0.0342,    2872.436,    2.743,    57.880
43.1,    0.60,    0.8441,    0.0438,    0.0312,    2616.661,    2.499,    51.181
45.1,    0.63,    0.8542,    0.0379,    0.0279,    2340.752,    2.235,    44.313
47.1,    0.66,    0.8588,    0.0319,    0.0244,    2045.455,    1.953,    37.312
49.0,    0.68,    0.8541,    0.0258,    0.0206,    1733.007,    1.655,    30.177
51.0,    0.71,    0.8337,    0.0195,    0.0167,    1397.442,    1.335,    22.846
53.0,    0.74,    0.7806,    0.0131,    0.0124,    1042.488,    0.996,    15.369
54.9,    0.77,    0.6311,    0.0066,    0.0080,    673.367,    0.643,    7.735
56.9,    0.79,    -0.0081,    0.0000,    0.0042,    350.479,    0.335,    -0.049
