# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0841,    0.0324,    8.948,    0.086,    2.553
0.2,    0.02,    0.0559,    0.0829,    0.0326,    8.948,    0.086,    2.518
0.4,    0.04,    0.1094,    0.0816,    0.0328,    8.948,    0.087,    2.478
0.6,    0.07,    0.1604,    0.0802,    0.0330,    8.948,    0.087,    2.438
0.8,    0.09,    0.2091,    0.0787,    0.0331,    8.948,    0.088,    2.393
1.0,    0.11,    0.2554,    0.0771,    0.0332,    8.948,    0.088,    2.344
1.2,    0.13,    0.2993,    0.0754,    0.0332,    8.948,    0.088,    2.291
1.4,    0.15,    0.3408,    0.0735,    0.0332,    8.948,    0.088,    2.233
1.6,    0.18,    0.3799,    0.0715,    0.0331,    8.948,    0.088,    2.175
1.8,    0.20,    0.4167,    0.0694,    0.0330,    8.948,    0.087,    2.108
2.0,    0.22,    0.4510,    0.0672,    0.0327,    8.948,    0.087,    2.042
2.2,    0.24,    0.4829,    0.0647,    0.0324,    8.948,    0.086,    1.966
2.4,    0.26,    0.5124,    0.0622,    0.0320,    8.948,    0.085,    1.890
2.6,    0.29,    0.5393,    0.0593,    0.0314,    8.948,    0.083,    1.802
2.8,    0.31,    0.5633,    0.0562,    0.0307,    8.203,    0.081,    1.708
3.0,    0.33,    0.5845,    0.0530,    0.0299,    8.203,    0.079,    1.610
3.2,    0.35,    0.6028,    0.0497,    0.0290,    8.203,    0.077,    1.512
3.4,    0.37,    0.6181,    0.0463,    0.0280,    7.457,    0.074,    1.406
3.6,    0.40,    0.6298,    0.0428,    0.0269,    7.457,    0.071,    1.303
3.8,    0.42,    0.6370,    0.0393,    0.0257,    7.457,    0.068,    1.192
4.0,    0.44,    0.6413,    0.0356,    0.0244,    6.711,    0.065,    1.081
4.2,    0.46,    0.6426,    0.0319,    0.0229,    6.711,    0.061,    0.970
4.4,    0.48,    0.6404,    0.0281,    0.0212,    5.966,    0.056,    0.854
4.6,    0.51,    0.6332,    0.0243,    0.0194,    5.220,    0.051,    0.738
4.8,    0.53,    0.6177,    0.0204,    0.0174,    4.474,    0.046,    0.618
5.0,    0.55,    0.5897,    0.0164,    0.0153,    4.474,    0.040,    0.498
5.2,    0.57,    0.5400,    0.0124,    0.0131,    3.728,    0.035,    0.378
5.4,    0.59,    0.4557,    0.0083,    0.0108,    2.983,    0.029,    0.254
5.6,    0.62,    0.3041,    0.0042,    0.0084,    2.237,    0.022,    0.125
5.8,    0.64,    -0.0073,    -0.0001,    0.0060,    1.491,    0.016,    0.000
