# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0921,    0.0339,    12476.305,    10.831,    338.777
2.1,    0.02,    0.0574,    0.0918,    0.0344,    12685.101,    11.012,    337.513
4.3,    0.04,    0.1124,    0.0915,    0.0350,    12913.285,    11.210,    336.330
6.5,    0.06,    0.1653,    0.0911,    0.0356,    13117.606,    11.388,    334.978
8.6,    0.09,    0.2164,    0.0907,    0.0361,    13312.234,    11.556,    333.648
10.8,    0.11,    0.2655,    0.0903,    0.0366,    13502.388,    11.722,    332.238
13.0,    0.13,    0.3126,    0.0900,    0.0372,    13704.472,    11.897,    330.810
15.1,    0.15,    0.3576,    0.0895,    0.0378,    13911.777,    12.077,    329.248
17.3,    0.17,    0.4005,    0.0891,    0.0383,    14117.590,    12.256,    327.465
19.4,    0.19,    0.4417,    0.0881,    0.0387,    14254.053,    12.374,    324.129
21.6,    0.22,    0.4806,    0.0864,    0.0387,    14263.001,    12.382,    317.625
23.7,    0.24,    0.5173,    0.0840,    0.0385,    14171.280,    12.302,    308.760
25.9,    0.26,    0.5517,    0.0813,    0.0381,    14031.834,    12.181,    298.889
28.1,    0.28,    0.5840,    0.0783,    0.0375,    13831.987,    12.007,    287.902
30.2,    0.30,    0.6143,    0.0750,    0.0368,    13560.552,    11.772,    275.683
32.4,    0.32,    0.6425,    0.0713,    0.0358,    13204.853,    11.463,    262.076
34.5,    0.34,    0.6687,    0.0674,    0.0347,    12803.667,    11.115,    247.948
36.7,    0.37,    0.6933,    0.0634,    0.0335,    12339.841,    10.713,    233.176
38.8,    0.39,    0.7167,    0.0590,    0.0319,    11761.178,    10.210,    216.980
41.0,    0.41,    0.7385,    0.0543,    0.0301,    11093.777,    9.631,    199.783
43.2,    0.43,    0.7583,    0.0494,    0.0280,    10336.146,    8.973,    181.576
45.3,    0.45,    0.7745,    0.0444,    0.0259,    9544.958,    8.286,    163.116
47.5,    0.47,    0.7862,    0.0392,    0.0236,    8697.843,    7.551,    144.029
49.6,    0.50,    0.7935,    0.0339,    0.0212,    7806.732,    6.777,    124.782
51.8,    0.52,    0.7942,    0.0286,    0.0186,    6854.473,    5.950,    105.094
54.0,    0.54,    0.7826,    0.0231,    0.0159,    5861.201,    5.088,    85.019
56.1,    0.56,    0.7465,    0.0176,    0.0132,    4852.269,    4.212,    64.553
58.3,    0.58,    0.6725,    0.0119,    0.0103,    3802.324,    3.301,    43.882
60.4,    0.60,    0.5059,    0.0061,    0.0073,    2694.959,    2.340,    22.561
62.6,    0.62,    0.0681,    0.0005,    0.0044,    1604.000,    1.392,    1.744
