# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1227,    0.0472,    1111.093,    1.179,    54.104
1.2,    0.02,    0.0566,    0.1200,    0.0470,    1105.873,    1.174,    52.920
2.4,    0.04,    0.1111,    0.1173,    0.0468,    1099.907,    1.167,    51.702
3.5,    0.07,    0.1635,    0.1143,    0.0465,    1092.450,    1.159,    50.381
4.7,    0.09,    0.2137,    0.1110,    0.0460,    1082.756,    1.149,    48.948
5.9,    0.11,    0.2620,    0.1078,    0.0456,    1072.316,    1.138,    47.520
7.1,    0.13,    0.3081,    0.1044,    0.0451,    1059.640,    1.125,    46.039
8.3,    0.16,    0.3521,    0.1009,    0.0444,    1045.471,    1.109,    44.469
9.5,    0.18,    0.3941,    0.0973,    0.0438,    1029.066,    1.092,    42.894
10.6,    0.20,    0.4341,    0.0936,    0.0430,    1011.915,    1.074,    41.288
11.8,    0.22,    0.4716,    0.0899,    0.0422,    993.272,    1.054,    39.625
13.0,    0.24,    0.5072,    0.0860,    0.0413,    972.393,    1.031,    37.912
14.2,    0.27,    0.5408,    0.0820,    0.0403,    948.530,    1.006,    36.155
15.4,    0.29,    0.5725,    0.0778,    0.0392,    921.685,    0.978,    34.322
16.5,    0.31,    0.6022,    0.0736,    0.0379,    892.603,    0.947,    32.476
17.7,    0.33,    0.6295,    0.0694,    0.0366,    862.029,    0.914,    30.595
18.9,    0.35,    0.6532,    0.0645,    0.0350,    823.998,    0.874,    28.455
20.1,    0.38,    0.6759,    0.0605,    0.0337,    793.425,    0.842,    26.672
21.3,    0.40,    0.6961,    0.0559,    0.0321,    753.903,    0.800,    24.661
22.4,    0.42,    0.7115,    0.0512,    0.0303,    712.889,    0.757,    22.584
23.6,    0.44,    0.7223,    0.0464,    0.0285,    670.384,    0.711,    20.471
24.8,    0.47,    0.7229,    0.0417,    0.0269,    631.608,    0.670,    18.393
26.0,    0.49,    0.7142,    0.0368,    0.0251,    590.594,    0.627,    16.214
27.2,    0.51,    0.7114,    0.0313,    0.0224,    527.956,    0.560,    13.807
28.4,    0.53,    0.6762,    0.0258,    0.0203,    477.994,    0.507,    11.392
29.5,    0.55,    0.6178,    0.0214,    0.0192,    451.148,    0.478,    9.426
30.8,    0.58,    0.5439,    0.0161,    0.0170,    400.441,    0.425,    7.090
31.9,    0.60,    0.4261,    0.0110,    0.0154,    363.156,    0.385,    4.844
33.1,    0.62,    0.2573,    0.0054,    0.0129,    303.500,    0.322,    2.362
34.3,    0.64,    -0.0262,    -0.0004,    0.0104,    245.335,    0.260,    -0.187
