# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1190,    0.0465,    514.533,    0.702,    31.743
0.9,    0.02,    0.0557,    0.1164,    0.0460,    509.313,    0.695,    31.035
1.8,    0.04,    0.1099,    0.1136,    0.0456,    504.093,    0.688,    30.288
2.7,    0.07,    0.1622,    0.1106,    0.0451,    499.619,    0.681,    29.501
3.7,    0.09,    0.2125,    0.1075,    0.0446,    493.653,    0.674,    28.669
4.6,    0.11,    0.2604,    0.1043,    0.0442,    489.179,    0.667,    27.815
5.5,    0.13,    0.3062,    0.1010,    0.0437,    483.214,    0.659,    26.934
6.4,    0.15,    0.3499,    0.0976,    0.0431,    476.502,    0.650,    26.031
7.3,    0.18,    0.3916,    0.0941,    0.0424,    469.045,    0.640,    25.097
8.2,    0.20,    0.4313,    0.0905,    0.0417,    460.843,    0.629,    24.145
9.2,    0.22,    0.4689,    0.0868,    0.0409,    451.894,    0.617,    23.162
10.1,    0.24,    0.5050,    0.0833,    0.0400,    442.946,    0.604,    22.223
11.0,    0.26,    0.5400,    0.0800,    0.0392,    433.997,    0.592,    21.325
11.9,    0.29,    0.5717,    0.0760,    0.0381,    422.066,    0.576,    20.279
12.8,    0.31,    0.6008,    0.0718,    0.0369,    408.644,    0.557,    19.158
13.7,    0.33,    0.6279,    0.0676,    0.0356,    394.475,    0.538,    18.042
14.7,    0.35,    0.6522,    0.0633,    0.0343,    379.561,    0.517,    16.894
15.6,    0.38,    0.6737,    0.0589,    0.0328,    363.156,    0.495,    15.720
16.5,    0.40,    0.6922,    0.0544,    0.0312,    345.259,    0.471,    14.519
17.4,    0.42,    0.7070,    0.0499,    0.0296,    327.362,    0.446,    13.300
18.3,    0.44,    0.7172,    0.0452,    0.0278,    307.974,    0.420,    12.068
19.2,    0.46,    0.7222,    0.0405,    0.0260,    287.840,    0.392,    10.809
20.1,    0.49,    0.7193,    0.0357,    0.0241,    266.215,    0.363,    9.510
21.1,    0.51,    0.6968,    0.0302,    0.0220,    243.098,    0.332,    8.056
21.9,    0.53,    0.6710,    0.0252,    0.0199,    220.727,    0.301,    6.735
22.9,    0.55,    0.6211,    0.0204,    0.0181,    200.593,    0.274,    5.449
23.8,    0.57,    0.5466,    0.0155,    0.0162,    179.714,    0.245,    4.124
24.7,    0.60,    0.4405,    0.0105,    0.0142,    156.597,    0.214,    2.798
25.6,    0.62,    0.2619,    0.0052,    0.0123,    135.717,    0.185,    1.388
26.6,    0.64,    -0.0119,    -0.0002,    0.0105,    116.329,    0.158,    -0.053
