# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1053,    0.1336,    2540.599,    1.516,    31.124
2.4,    0.04,    0.0299,    0.1056,    0.1305,    2481.689,    1.481,    31.195
4.7,    0.07,    0.0615,    0.1058,    0.1274,    2421.287,    1.445,    31.262
7.2,    0.11,    0.0948,    0.1060,    0.1240,    2357.903,    1.407,    31.307
9.5,    0.15,    0.1301,    0.1061,    0.1206,    2292.281,    1.368,    31.338
11.9,    0.18,    0.1676,    0.1061,    0.1170,    2224.423,    1.328,    31.342
14.3,    0.22,    0.2075,    0.1060,    0.1134,    2155.818,    1.287,    31.324
16.7,    0.26,    0.2498,    0.1058,    0.1097,    2085.723,    1.245,    31.275
19.0,    0.30,    0.2949,    0.1055,    0.1059,    2012.644,    1.201,    31.178
21.4,    0.33,    0.3428,    0.1050,    0.1020,    1938.820,    1.157,    31.031
23.8,    0.37,    0.3937,    0.1043,    0.0980,    1863.504,    1.112,    30.826
26.2,    0.41,    0.4475,    0.1034,    0.0940,    1786.697,    1.066,    30.546
28.6,    0.44,    0.5044,    0.1021,    0.0898,    1708.398,    1.019,    30.168
30.9,    0.48,    0.5636,    0.1005,    0.0857,    1629.354,    0.972,    29.683
33.3,    0.52,    0.6246,    0.0983,    0.0815,    1549.564,    0.925,    29.047
35.7,    0.55,    0.6854,    0.0953,    0.0772,    1467.537,    0.876,    28.171
38.1,    0.59,    0.7421,    0.0909,    0.0725,    1378.799,    0.823,    26.863
40.5,    0.63,    0.7861,    0.0847,    0.0678,    1288.569,    0.769,    25.035
42.8,    0.67,    0.8122,    0.0783,    0.0642,    1219.965,    0.728,    23.126
45.2,    0.70,    0.8312,    0.0718,    0.0607,    1154.343,    0.689,    21.222
47.6,    0.74,    0.8480,    0.0653,    0.0569,    1082.011,    0.646,    19.283
50.0,    0.78,    0.8623,    0.0586,    0.0527,    1002.966,    0.598,    17.304
52.3,    0.81,    0.8742,    0.0517,    0.0481,    914.974,    0.546,    15.280
54.7,    0.85,    0.8830,    0.0447,    0.0431,    819.524,    0.489,    13.220
57.1,    0.89,    0.8880,    0.0376,    0.0376,    715.126,    0.427,    11.112
59.5,    0.92,    0.8840,    0.0304,    0.0318,    604.017,    0.361,    8.981
61.9,    0.96,    0.8624,    0.0230,    0.0256,    486.942,    0.291,    6.792
64.2,    1.00,    0.7959,    0.0155,    0.0194,    369.121,    0.220,    4.568
66.7,    1.04,    0.6080,    0.0078,    0.0133,    252.047,    0.151,    2.304
69.0,    1.07,    -0.0041,    0.0000,    0.0073,    138.700,    0.083,    -0.009
