# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1021,    0.0939,    1196.103,    0.816,    23.086
2.1,    0.04,    0.0408,    0.1022,    0.0927,    1180.443,    0.805,    23.122
4.2,    0.07,    0.0828,    0.1024,    0.0915,    1165.529,    0.795,    23.157
6.3,    0.11,    0.1260,    0.1025,    0.0903,    1149.869,    0.784,    23.180
8.3,    0.15,    0.1704,    0.1026,    0.0891,    1134.955,    0.774,    23.197
10.4,    0.19,    0.2161,    0.1026,    0.0878,    1118.550,    0.763,    23.202
12.5,    0.22,    0.2628,    0.1025,    0.0866,    1103.636,    0.753,    23.193
14.6,    0.26,    0.3108,    0.1024,    0.0853,    1087.230,    0.741,    23.157
16.7,    0.30,    0.3601,    0.1021,    0.0839,    1069.334,    0.729,    23.095
18.8,    0.33,    0.4100,    0.1017,    0.0826,    1052.183,    0.718,    22.997
20.8,    0.37,    0.4609,    0.1011,    0.0812,    1033.540,    0.705,    22.864
22.9,    0.41,    0.5124,    0.1002,    0.0796,    1014.152,    0.692,    22.673
25.0,    0.44,    0.5643,    0.0991,    0.0780,    993.272,    0.678,    22.419
27.1,    0.48,    0.6158,    0.0976,    0.0763,    971.647,    0.663,    22.081
29.2,    0.52,    0.6664,    0.0956,    0.0744,    947.039,    0.646,    21.627
31.2,    0.56,    0.7143,    0.0926,    0.0720,    917.211,    0.625,    20.956
33.3,    0.59,    0.7572,    0.0883,    0.0691,    879.926,    0.600,    19.977
35.5,    0.63,    0.7904,    0.0823,    0.0655,    834.438,    0.569,    18.611
37.5,    0.67,    0.8126,    0.0761,    0.0624,    794.170,    0.542,    17.206
39.6,    0.70,    0.8309,    0.0698,    0.0591,    752.411,    0.513,    15.787
41.7,    0.74,    0.8469,    0.0633,    0.0554,    705.432,    0.481,    14.332
43.8,    0.78,    0.8604,    0.0568,    0.0513,    653.979,    0.446,    12.851
45.9,    0.81,    0.8711,    0.0501,    0.0469,    597.306,    0.407,    11.343
47.9,    0.85,    0.8787,    0.0434,    0.0420,    534.667,    0.365,    9.808
50.0,    0.89,    0.8818,    0.0365,    0.0367,    467.554,    0.319,    8.247
52.1,    0.93,    0.8752,    0.0294,    0.0311,    396.712,    0.270,    6.663
54.2,    0.96,    0.8518,    0.0223,    0.0252,    320.651,    0.219,    5.040
56.3,    1.00,    0.7857,    0.0150,    0.0190,    242.352,    0.165,    3.385
58.3,    1.04,    0.5999,    0.0075,    0.0130,    165.545,    0.113,    1.704
60.4,    1.07,    -0.0039,    0.0000,    0.0072,    91.721,    0.062,    -0.004
