# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0590,    0.0255,    0.746,    0.004,    0.218
0.1,    0.02,    0.0377,    0.0581,    0.0253,    0.746,    0.003,    0.218
0.3,    0.03,    0.0749,    0.0571,    0.0250,    0.746,    0.003,    0.214
0.4,    0.05,    0.1117,    0.0560,    0.0247,    0.746,    0.003,    0.209
0.5,    0.07,    0.1480,    0.0549,    0.0243,    0.746,    0.003,    0.205
0.6,    0.08,    0.1838,    0.0537,    0.0240,    0.746,    0.003,    0.200
0.8,    0.10,    0.2190,    0.0525,    0.0236,    0.746,    0.003,    0.196
0.9,    0.11,    0.2537,    0.0512,    0.0232,    0.746,    0.003,    0.191
1.0,    0.13,    0.2877,    0.0498,    0.0227,    0.746,    0.003,    0.187
1.1,    0.15,    0.3208,    0.0482,    0.0222,    0.746,    0.003,    0.178
1.3,    0.16,    0.3528,    0.0466,    0.0216,    0.746,    0.003,    0.173
1.4,    0.18,    0.3834,    0.0448,    0.0211,    0.746,    0.003,    0.165
1.5,    0.20,    0.4118,    0.0428,    0.0205,    0.746,    0.003,    0.160
1.6,    0.21,    0.4370,    0.0408,    0.0199,    0.746,    0.003,    0.151
1.7,    0.23,    0.4570,    0.0387,    0.0194,    0.746,    0.003,    0.142
1.9,    0.25,    0.4738,    0.0365,    0.0190,    0.746,    0.003,    0.138
2.0,    0.26,    0.4877,    0.0343,    0.0185,    0.746,    0.002,    0.129
2.1,    0.28,    0.4979,    0.0318,    0.0178,    0.746,    0.002,    0.120
2.2,    0.30,    0.5057,    0.0295,    0.0172,    0.746,    0.002,    0.111
2.4,    0.31,    0.5103,    0.0271,    0.0165,    0.746,    0.002,    0.102
2.5,    0.33,    0.5110,    0.0246,    0.0158,    0.746,    0.002,    0.093
2.6,    0.34,    0.5074,    0.0221,    0.0150,    0.746,    0.002,    0.080
2.7,    0.36,    0.4984,    0.0195,    0.0141,    0.746,    0.002,    0.071
2.9,    0.38,    0.4827,    0.0169,    0.0132,    0.746,    0.002,    0.062
3.0,    0.39,    0.4578,    0.0142,    0.0122,    0.000,    0.002,    0.053
3.1,    0.41,    0.4194,    0.0115,    0.0112,    0.000,    0.001,    0.044
3.3,    0.43,    0.3627,    0.0086,    0.0101,    0.000,    0.001,    0.031
3.4,    0.44,    0.2826,    0.0058,    0.0091,    0.000,    0.001,    0.022
3.5,    0.46,    0.1669,    0.0029,    0.0080,    0.000,    0.001,    0.009
3.6,    0.48,    -0.0023,    0.0000,    0.0069,    0.000,    0.001,    0.000
