# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0654,    0.0279,    0.000,    0.001,    0.062
0.0,    0.02,    0.0385,    0.0649,    0.0278,    0.000,    0.001,    0.062
0.1,    0.03,    0.0765,    0.0643,    0.0277,    0.000,    0.001,    0.058
0.2,    0.05,    0.1140,    0.0636,    0.0276,    0.000,    0.001,    0.058
0.3,    0.07,    0.1509,    0.0627,    0.0274,    0.000,    0.001,    0.058
0.3,    0.08,    0.1870,    0.0617,    0.0272,    0.000,    0.001,    0.058
0.4,    0.10,    0.2221,    0.0603,    0.0269,    0.000,    0.001,    0.058
0.4,    0.12,    0.2560,    0.0588,    0.0265,    0.000,    0.001,    0.053
0.5,    0.13,    0.2888,    0.0571,    0.0261,    0.000,    0.001,    0.053
0.6,    0.15,    0.3200,    0.0554,    0.0257,    0.000,    0.001,    0.053
0.6,    0.16,    0.3498,    0.0535,    0.0252,    0.000,    0.001,    0.049
0.7,    0.18,    0.3777,    0.0516,    0.0248,    0.000,    0.001,    0.049
0.8,    0.20,    0.4037,    0.0494,    0.0242,    0.000,    0.001,    0.044
0.8,    0.21,    0.4275,    0.0470,    0.0236,    0.000,    0.001,    0.044
0.9,    0.23,    0.4487,    0.0446,    0.0229,    0.000,    0.001,    0.040
0.9,    0.25,    0.4672,    0.0420,    0.0222,    0.000,    0.001,    0.040
1.0,    0.26,    0.4832,    0.0394,    0.0215,    0.000,    0.001,    0.036
1.1,    0.28,    0.4967,    0.0368,    0.0207,    0.000,    0.001,    0.036
1.1,    0.30,    0.5076,    0.0340,    0.0199,    0.000,    0.001,    0.031
1.2,    0.31,    0.5155,    0.0312,    0.0190,    0.000,    0.001,    0.031
1.3,    0.33,    0.5200,    0.0284,    0.0180,    0.000,    0.001,    0.027
1.3,    0.35,    0.5204,    0.0255,    0.0169,    0.000,    0.001,    0.022
1.4,    0.36,    0.5158,    0.0225,    0.0158,    0.000,    0.001,    0.022
1.4,    0.38,    0.5048,    0.0194,    0.0146,    0.000,    0.000,    0.018
1.5,    0.40,    0.4845,    0.0163,    0.0133,    0.000,    0.000,    0.013
1.6,    0.41,    0.4502,    0.0132,    0.0121,    0.000,    0.000,    0.013
1.7,    0.43,    0.3941,    0.0100,    0.0108,    0.000,    0.000,    0.009
1.7,    0.45,    0.3110,    0.0067,    0.0096,    0.000,    0.000,    0.004
1.7,    0.46,    0.1865,    0.0033,    0.0083,    0.000,    0.000,    0.004
1.8,    0.48,    -0.0036,    -0.0001,    0.0070,    0.000,    0.000,    0.000
