# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1024,    0.0435,    39.522,    0.188,    6.094
0.4,    0.03,    0.0653,    0.1019,    0.0442,    40.268,    0.191,    6.058
0.8,    0.06,    0.1278,    0.1012,    0.0449,    41.013,    0.194,    6.023
1.3,    0.08,    0.1875,    0.1004,    0.0455,    41.013,    0.197,    5.974
1.7,    0.11,    0.2445,    0.0995,    0.0461,    41.759,    0.200,    5.916
2.1,    0.14,    0.2986,    0.0983,    0.0466,    42.505,    0.202,    5.849
2.6,    0.17,    0.3498,    0.0969,    0.0471,    42.505,    0.204,    5.765
3.0,    0.20,    0.3982,    0.0953,    0.0475,    43.251,    0.206,    5.671
3.4,    0.23,    0.4436,    0.0934,    0.0477,    43.251,    0.207,    5.556
3.9,    0.25,    0.4861,    0.0912,    0.0478,    43.251,    0.207,    5.427
4.3,    0.28,    0.5256,    0.0887,    0.0478,    43.251,    0.207,    5.280
4.7,    0.31,    0.5620,    0.0859,    0.0477,    43.251,    0.206,    5.115
5.2,    0.34,    0.5952,    0.0829,    0.0474,    43.251,    0.205,    4.933
5.6,    0.37,    0.6254,    0.0796,    0.0469,    42.505,    0.203,    4.733
6.0,    0.40,    0.6523,    0.0759,    0.0461,    41.759,    0.200,    4.515
6.5,    0.42,    0.6761,    0.0720,    0.0452,    41.013,    0.196,    4.279
6.9,    0.45,    0.6967,    0.0676,    0.0440,    39.522,    0.190,    4.021
7.3,    0.48,    0.7142,    0.0630,    0.0425,    38.776,    0.184,    3.750
7.8,    0.51,    0.7286,    0.0583,    0.0408,    37.285,    0.177,    3.470
8.2,    0.54,    0.7403,    0.0535,    0.0389,    35.048,    0.168,    3.185
8.6,    0.57,    0.7493,    0.0486,    0.0368,    33.556,    0.159,    2.891
9.1,    0.59,    0.7558,    0.0436,    0.0343,    31.319,    0.149,    2.593
9.5,    0.62,    0.7591,    0.0385,    0.0316,    28.337,    0.137,    2.291
9.9,    0.65,    0.7588,    0.0333,    0.0286,    26.099,    0.124,    1.979
10.4,    0.68,    0.7534,    0.0280,    0.0252,    23.117,    0.109,    1.664
10.8,    0.71,    0.7375,    0.0225,    0.0216,    19.388,    0.094,    1.339
11.2,    0.74,    0.7027,    0.0170,    0.0178,    16.405,    0.077,    1.014
11.7,    0.76,    0.6315,    0.0114,    0.0138,    12.677,    0.060,    0.681
12.1,    0.79,    0.4733,    0.0057,    0.0096,    8.948,    0.042,    0.343
12.5,    0.82,    -0.0008,    0.0000,    0.0054,    5.220,    0.023,    0.000
