# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1296,    0.1669,    2061.860,    0.447,    18.104
3.6,    0.04,    0.0323,    0.1299,    0.1645,    2033.524,    0.441,    18.144
7.2,    0.08,    0.0656,    0.1302,    0.1622,    2003.696,    0.435,    18.184
10.9,    0.12,    0.1002,    0.1305,    0.1595,    1970.885,    0.428,    18.220
14.4,    0.16,    0.1360,    0.1307,    0.1570,    1939.565,    0.421,    18.256
18.1,    0.20,    0.1733,    0.1309,    0.1542,    1906.009,    0.414,    18.282
21.7,    0.25,    0.2119,    0.1311,    0.1516,    1873.198,    0.407,    18.304
25.3,    0.29,    0.2523,    0.1312,    0.1487,    1836.659,    0.399,    18.318
28.9,    0.33,    0.2948,    0.1312,    0.1454,    1796.391,    0.390,    18.322
32.5,    0.37,    0.3393,    0.1311,    0.1420,    1755.377,    0.381,    18.309
36.1,    0.41,    0.3862,    0.1308,    0.1384,    1709.890,    0.371,    18.273
39.7,    0.45,    0.4353,    0.1304,    0.1346,    1663.656,    0.361,    18.215
43.4,    0.49,    0.4777,    0.1301,    0.1335,    1650.234,    0.358,    18.175
47.0,    0.53,    0.5186,    0.1297,    0.1328,    1641.285,    0.356,    18.118
50.6,    0.57,    0.5602,    0.1291,    0.1318,    1628.609,    0.353,    18.029
54.2,    0.61,    0.6024,    0.1283,    0.1305,    1612.203,    0.350,    17.913
57.8,    0.65,    0.6476,    0.1271,    0.1282,    1584.612,    0.344,    17.744
61.4,    0.69,    0.7044,    0.1246,    0.1229,    1518.245,    0.329,    17.406
65.0,    0.74,    0.7505,    0.1162,    0.1138,    1406.390,    0.305,    16.227
68.7,    0.78,    0.7754,    0.1070,    0.1071,    1323.617,    0.287,    14.946
72.3,    0.82,    0.7935,    0.0984,    0.1013,    1252.030,    0.272,    13.749
75.9,    0.86,    0.8078,    0.0901,    0.0957,    1181.934,    0.257,    12.584
79.5,    0.90,    0.8225,    0.0802,    0.0876,    1082.011,    0.235,    11.196
83.1,    0.94,    0.8332,    0.0689,    0.0777,    960.461,    0.208,    9.626
86.7,    0.98,    0.8350,    0.0583,    0.0685,    846.369,    0.184,    8.149
90.3,    1.02,    0.8260,    0.0476,    0.0588,    726.312,    0.158,    6.646
94.0,    1.06,    0.8000,    0.0363,    0.0482,    595.814,    0.129,    5.071
97.6,    1.10,    0.7740,    0.0250,    0.0376,    465.317,    0.101,    3.496
101.2,    1.14,    0.5858,    0.0131,    0.0257,    316.922,    0.069,    1.837
104.8,    1.18,    0.0421,    0.0004,    0.0104,    128.260,    0.028,    0.053
