# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1371,    0.0839,    38.031,    0.052,    2.856
0.9,    0.04,    0.0663,    0.1372,    0.0857,    38.776,    0.053,    2.856
1.8,    0.08,    0.1300,    0.1371,    0.0874,    39.522,    0.054,    2.856
2.7,    0.12,    0.1909,    0.1369,    0.0891,    41.013,    0.055,    2.851
3.6,    0.17,    0.2492,    0.1365,    0.0907,    41.759,    0.056,    2.842
4.6,    0.21,    0.3048,    0.1359,    0.0923,    42.505,    0.058,    2.829
5.5,    0.25,    0.3576,    0.1350,    0.0938,    42.505,    0.058,    2.811
6.3,    0.29,    0.4076,    0.1341,    0.0954,    43.251,    0.059,    2.793
7.3,    0.33,    0.4548,    0.1328,    0.0967,    43.996,    0.060,    2.767
8.2,    0.37,    0.4993,    0.1312,    0.0979,    44.742,    0.061,    2.731
9.1,    0.41,    0.5411,    0.1293,    0.0990,    45.488,    0.062,    2.691
10.0,    0.46,    0.5800,    0.1270,    0.0997,    45.488,    0.062,    2.642
10.9,    0.50,    0.6160,    0.1243,    0.1003,    45.488,    0.062,    2.589
11.8,    0.54,    0.6492,    0.1210,    0.1003,    45.488,    0.062,    2.518
12.7,    0.58,    0.6796,    0.1171,    0.0999,    45.488,    0.062,    2.438
13.6,    0.62,    0.7071,    0.1124,    0.0987,    44.742,    0.061,    2.340
14.5,    0.66,    0.7314,    0.1070,    0.0969,    43.996,    0.060,    2.229
15.4,    0.70,    0.7525,    0.1009,    0.0944,    43.251,    0.059,    2.100
16.4,    0.75,    0.7707,    0.0939,    0.0908,    41.759,    0.057,    1.957
17.3,    0.79,    0.7860,    0.0862,    0.0863,    39.522,    0.054,    1.793
18.1,    0.83,    0.7986,    0.0783,    0.0812,    37.285,    0.051,    1.628
19.1,    0.87,    0.8087,    0.0703,    0.0756,    34.302,    0.047,    1.463
20.0,    0.91,    0.8164,    0.0621,    0.0693,    31.319,    0.043,    1.294
20.9,    0.95,    0.8224,    0.0537,    0.0622,    28.337,    0.039,    1.121
21.8,    0.99,    0.8252,    0.0452,    0.0544,    24.608,    0.034,    0.939
22.7,    1.04,    0.8227,    0.0364,    0.0457,    20.880,    0.028,    0.756
23.6,    1.08,    0.8096,    0.0274,    0.0364,    16.405,    0.023,    0.569
24.5,    1.12,    0.7738,    0.0184,    0.0266,    11.931,    0.016,    0.383
25.4,    1.16,    0.6694,    0.0093,    0.0160,    7.457,    0.010,    0.191
26.3,    1.20,    -0.0015,    0.0000,    0.0052,    2.237,    0.003,    0.000
