# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1371,    0.0836,    14.168,    0.027,    1.459
0.7,    0.04,    0.0666,    0.1372,    0.0853,    14.168,    0.027,    1.459
1.3,    0.08,    0.1304,    0.1371,    0.0870,    14.168,    0.028,    1.455
2.0,    0.12,    0.1916,    0.1368,    0.0887,    14.914,    0.028,    1.455
2.6,    0.17,    0.2500,    0.1364,    0.0903,    14.914,    0.029,    1.450
3.3,    0.21,    0.3057,    0.1358,    0.0919,    15.660,    0.029,    1.441
3.9,    0.25,    0.3586,    0.1350,    0.0935,    15.660,    0.030,    1.432
4.6,    0.29,    0.4087,    0.1339,    0.0950,    15.660,    0.030,    1.423
5.2,    0.33,    0.4560,    0.1326,    0.0963,    15.660,    0.031,    1.410
5.9,    0.37,    0.5005,    0.1311,    0.0976,    16.405,    0.031,    1.392
6.5,    0.41,    0.5422,    0.1291,    0.0986,    16.405,    0.031,    1.370
7.2,    0.46,    0.5811,    0.1268,    0.0994,    16.405,    0.032,    1.348
7.8,    0.50,    0.6171,    0.1241,    0.0999,    16.405,    0.032,    1.317
8.4,    0.54,    0.6502,    0.1208,    0.1000,    16.405,    0.032,    1.286
9.1,    0.58,    0.6805,    0.1169,    0.0996,    16.405,    0.032,    1.241
9.7,    0.62,    0.7079,    0.1122,    0.0984,    16.405,    0.031,    1.192
10.4,    0.66,    0.7321,    0.1068,    0.0966,    16.405,    0.031,    1.134
11.0,    0.70,    0.7531,    0.1007,    0.0941,    15.660,    0.030,    1.072
11.7,    0.75,    0.7713,    0.0937,    0.0905,    14.914,    0.029,    0.996
12.3,    0.79,    0.7865,    0.0860,    0.0860,    14.168,    0.027,    0.912
13.0,    0.83,    0.7990,    0.0781,    0.0810,    13.423,    0.026,    0.832
13.6,    0.87,    0.8089,    0.0701,    0.0754,    12.677,    0.024,    0.743
14.3,    0.91,    0.8167,    0.0620,    0.0691,    11.185,    0.022,    0.658
14.9,    0.95,    0.8225,    0.0536,    0.0621,    10.440,    0.020,    0.569
15.6,    0.99,    0.8253,    0.0451,    0.0543,    8.948,    0.017,    0.480
16.2,    1.04,    0.8227,    0.0363,    0.0457,    7.457,    0.014,    0.387
16.9,    1.08,    0.8095,    0.0273,    0.0364,    5.966,    0.012,    0.289
17.5,    1.12,    0.7736,    0.0184,    0.0265,    4.474,    0.008,    0.196
18.1,    1.16,    0.6688,    0.0092,    0.0160,    2.983,    0.005,    0.098
18.8,    1.20,    0.0000,    0.0000,    0.0052,    0.746,    0.002,    0.000
