# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1371,    0.0834,    0.000,    0.001,    0.058
0.1,    0.04,    0.0667,    0.1371,    0.0851,    0.000,    0.001,    0.058
0.3,    0.08,    0.1307,    0.1369,    0.0868,    0.000,    0.001,    0.058
0.4,    0.12,    0.1919,    0.1366,    0.0884,    0.000,    0.001,    0.058
0.5,    0.17,    0.2504,    0.1362,    0.0901,    0.000,    0.001,    0.058
0.7,    0.21,    0.3061,    0.1355,    0.0917,    0.000,    0.001,    0.058
0.8,    0.25,    0.3590,    0.1347,    0.0932,    0.000,    0.001,    0.058
0.9,    0.29,    0.4092,    0.1337,    0.0947,    0.000,    0.001,    0.058
1.0,    0.33,    0.4565,    0.1323,    0.0960,    0.000,    0.001,    0.058
1.2,    0.37,    0.5010,    0.1308,    0.0973,    0.000,    0.001,    0.053
1.3,    0.41,    0.5427,    0.1288,    0.0983,    0.000,    0.001,    0.053
1.4,    0.46,    0.5815,    0.1265,    0.0991,    0.000,    0.001,    0.053
1.6,    0.50,    0.6175,    0.1238,    0.0996,    0.000,    0.001,    0.053
1.7,    0.54,    0.6506,    0.1205,    0.0997,    0.000,    0.001,    0.053
1.8,    0.58,    0.6808,    0.1166,    0.0993,    0.000,    0.001,    0.049
2.0,    0.62,    0.7081,    0.1118,    0.0981,    0.000,    0.001,    0.049
2.1,    0.66,    0.7323,    0.1064,    0.0963,    0.000,    0.001,    0.044
2.2,    0.70,    0.7533,    0.1004,    0.0938,    0.000,    0.001,    0.044
2.3,    0.75,    0.7714,    0.0933,    0.0902,    0.000,    0.001,    0.040
2.5,    0.79,    0.7865,    0.0856,    0.0856,    0.000,    0.001,    0.036
2.6,    0.83,    0.7990,    0.0777,    0.0806,    0.000,    0.001,    0.031
2.7,    0.87,    0.8089,    0.0698,    0.0750,    0.000,    0.001,    0.031
2.9,    0.91,    0.8166,    0.0616,    0.0688,    0.000,    0.001,    0.027
3.0,    0.95,    0.8224,    0.0533,    0.0617,    0.000,    0.001,    0.022
3.1,    0.99,    0.8250,    0.0448,    0.0539,    0.000,    0.001,    0.018
3.3,    1.04,    0.8223,    0.0361,    0.0454,    0.000,    0.001,    0.013
3.4,    1.08,    0.8092,    0.0273,    0.0363,    0.000,    0.000,    0.013
3.5,    1.12,    0.7733,    0.0183,    0.0265,    0.000,    0.000,    0.009
3.6,    1.16,    0.6688,    0.0092,    0.0160,    0.000,    0.000,    0.004
3.8,    1.20,    0.0011,    0.0000,    0.0052,    0.000,    0.000,    0.000
