# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1596,    0.3242,    5964.853,    2.373,    39.073
3.1,    0.04,    0.0211,    0.1600,    0.3125,    5750.092,    2.288,    39.149
6.2,    0.08,    0.0438,    0.1602,    0.3006,    5531.602,    2.201,    39.207
9.3,    0.12,    0.0687,    0.1603,    0.2878,    5296.706,    2.107,    39.224
12.4,    0.16,    0.0958,    0.1602,    0.2752,    5064.048,    2.015,    39.220
15.5,    0.21,    0.1257,    0.1600,    0.2617,    4814.984,    1.916,    39.162
18.6,    0.25,    0.1587,    0.1596,    0.2482,    4566.666,    1.817,    39.069
21.6,    0.29,    0.1957,    0.1590,    0.2338,    4301.943,    1.712,    38.909
24.7,    0.33,    0.2373,    0.1581,    0.2191,    4031.999,    1.604,    38.691
27.8,    0.37,    0.2836,    0.1565,    0.2043,    3759.819,    1.496,    38.317
30.9,    0.41,    0.3349,    0.1542,    0.1894,    3485.401,    1.387,    37.748
34.0,    0.45,    0.3902,    0.1513,    0.1754,    3226.643,    1.284,    37.027
37.1,    0.49,    0.4487,    0.1478,    0.1625,    2991.002,    1.190,    36.168
40.2,    0.53,    0.5104,    0.1435,    0.1503,    2765.801,    1.100,    35.119
43.3,    0.58,    0.5739,    0.1384,    0.1388,    2554.768,    1.016,    33.869
46.4,    0.62,    0.6369,    0.1324,    0.1283,    2360.140,    0.939,    32.410
49.5,    0.66,    0.6958,    0.1253,    0.1185,    2180.426,    0.868,    30.675
52.6,    0.70,    0.7453,    0.1172,    0.1100,    2023.084,    0.805,    28.691
55.7,    0.74,    0.7826,    0.1087,    0.1028,    1891.841,    0.753,    26.600
58.7,    0.78,    0.8114,    0.0993,    0.0956,    1759.106,    0.700,    24.301
61.8,    0.82,    0.8329,    0.0903,    0.0891,    1640.540,    0.653,    22.094
64.9,    0.86,    0.8520,    0.0811,    0.0822,    1513.025,    0.602,    19.857
68.0,    0.90,    0.8690,    0.0719,    0.0748,    1377.308,    0.548,    17.593
71.1,    0.95,    0.8837,    0.0623,    0.0667,    1226.676,    0.488,    15.249
74.2,    0.99,    0.8955,    0.0526,    0.0579,    1065.605,    0.424,    12.864
77.3,    1.03,    0.9023,    0.0426,    0.0485,    892.603,    0.355,    10.422
80.4,    1.07,    0.8996,    0.0324,    0.0385,    707.669,    0.282,    7.922
83.5,    1.11,    0.8799,    0.0219,    0.0277,    508.567,    0.202,    5.365
86.5,    1.15,    0.8067,    0.0111,    0.0159,    292.314,    0.116,    2.722
89.7,    1.19,    -0.0189,    -0.0001,    0.0037,    68.604,    0.027,    -0.013
