# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1368,    0.0809,    78.298,    0.083,    4.711
1.2,    0.04,    0.0684,    0.1369,    0.0828,    80.536,    0.085,    4.711
2.3,    0.08,    0.1337,    0.1369,    0.0847,    82.027,    0.087,    4.711
3.5,    0.12,    0.1959,    0.1367,    0.0866,    84.264,    0.089,    4.702
4.6,    0.17,    0.2550,    0.1363,    0.0885,    85.755,    0.091,    4.693
5.8,    0.21,    0.3112,    0.1358,    0.0903,    87.247,    0.093,    4.671
7.0,    0.25,    0.3642,    0.1350,    0.0920,    89.484,    0.095,    4.648
8.2,    0.29,    0.4143,    0.1341,    0.0937,    90.975,    0.096,    4.613
9.3,    0.33,    0.4615,    0.1328,    0.0953,    92.467,    0.098,    4.573
10.5,    0.37,    0.5058,    0.1313,    0.0967,    93.958,    0.100,    4.519
11.7,    0.41,    0.5472,    0.1295,    0.0979,    94.704,    0.101,    4.457
12.8,    0.46,    0.5858,    0.1272,    0.0988,    96.195,    0.102,    4.377
14.0,    0.50,    0.6216,    0.1245,    0.0995,    96.195,    0.102,    4.288
15.2,    0.54,    0.6546,    0.1213,    0.0997,    96.941,    0.103,    4.177
16.3,    0.58,    0.6855,    0.1177,    0.0994,    96.195,    0.102,    4.048
17.5,    0.62,    0.7132,    0.1130,    0.0983,    95.450,    0.101,    3.888
18.7,    0.66,    0.7380,    0.1076,    0.0965,    93.958,    0.099,    3.701
19.8,    0.70,    0.7599,    0.1016,    0.0940,    90.975,    0.097,    3.496
21.0,    0.74,    0.7788,    0.0944,    0.0903,    87.247,    0.093,    3.247
22.2,    0.79,    0.7956,    0.0866,    0.0856,    82.773,    0.088,    2.980
23.3,    0.83,    0.8098,    0.0787,    0.0804,    78.298,    0.083,    2.709
24.5,    0.87,    0.8215,    0.0706,    0.0747,    72.333,    0.077,    2.429
25.7,    0.91,    0.8308,    0.0624,    0.0683,    66.367,    0.070,    2.148
26.8,    0.95,    0.8379,    0.0539,    0.0612,    59.656,    0.063,    1.855
28.0,    0.99,    0.8413,    0.0453,    0.0535,    52.199,    0.055,    1.557
29.1,    1.03,    0.8391,    0.0365,    0.0450,    43.996,    0.046,    1.254
30.3,    1.08,    0.8261,    0.0275,    0.0358,    35.048,    0.037,    0.947
31.5,    1.12,    0.7898,    0.0184,    0.0261,    25.354,    0.027,    0.636
32.7,    1.16,    0.6832,    0.0093,    0.0157,    14.914,    0.016,    0.320
33.8,    1.20,    0.0006,    0.0000,    0.0049,    4.474,    0.005,    0.000
