# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1364,    0.0764,    135.717,    0.118,    7.015
1.4,    0.04,    0.0718,    0.1366,    0.0787,    139.446,    0.121,    7.024
2.9,    0.08,    0.1396,    0.1366,    0.0809,    143.174,    0.124,    7.024
4.3,    0.12,    0.2037,    0.1365,    0.0831,    146.903,    0.128,    7.019
5.7,    0.17,    0.2642,    0.1362,    0.0852,    151.377,    0.131,    7.002
7.1,    0.21,    0.3211,    0.1357,    0.0873,    155.106,    0.134,    6.975
8.5,    0.25,    0.3745,    0.1350,    0.0894,    158.088,    0.138,    6.939
10.0,    0.29,    0.4246,    0.1341,    0.0914,    161.817,    0.141,    6.895
11.4,    0.33,    0.4714,    0.1329,    0.0932,    165.545,    0.143,    6.832
12.8,    0.37,    0.5151,    0.1314,    0.0949,    168.528,    0.146,    6.757
14.3,    0.41,    0.5560,    0.1297,    0.0964,    170.765,    0.148,    6.668
15.7,    0.45,    0.5939,    0.1275,    0.0976,    173.002,    0.150,    6.557
17.1,    0.50,    0.6291,    0.1249,    0.0985,    174.494,    0.152,    6.423
18.5,    0.54,    0.6616,    0.1218,    0.0989,    175.239,    0.152,    6.263
19.9,    0.58,    0.6917,    0.1180,    0.0988,    175.239,    0.152,    6.067
21.4,    0.62,    0.7193,    0.1135,    0.0978,    173.002,    0.150,    5.836
22.8,    0.66,    0.7444,    0.1082,    0.0961,    170.020,    0.148,    5.560
24.2,    0.70,    0.7669,    0.1022,    0.0936,    165.545,    0.144,    5.253
25.7,    0.74,    0.7873,    0.0952,    0.0900,    159.580,    0.138,    4.893
27.0,    0.79,    0.8056,    0.0874,    0.0852,    150.631,    0.131,    4.493
28.5,    0.83,    0.8212,    0.0794,    0.0799,    141.683,    0.123,    4.083
29.9,    0.87,    0.8342,    0.0712,    0.0741,    131.243,    0.114,    3.661
31.3,    0.91,    0.8448,    0.0629,    0.0677,    120.058,    0.104,    3.234
32.8,    0.95,    0.8526,    0.0544,    0.0606,    107.381,    0.093,    2.793
34.2,    0.99,    0.8563,    0.0457,    0.0529,    93.958,    0.081,    2.349
35.6,    1.03,    0.8542,    0.0368,    0.0446,    79.044,    0.069,    1.895
37.1,    1.07,    0.8412,    0.0278,    0.0355,    62.639,    0.055,    1.432
38.4,    1.12,    0.8046,    0.0187,    0.0259,    46.233,    0.040,    0.961
39.9,    1.16,    0.6970,    0.0094,    0.0156,    27.591,    0.024,    0.485
41.3,    1.20,    -0.0027,    0.0000,    0.0047,    8.203,    0.007,    0.000
