# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0922,    0.0588,    61.893,    0.084,    3.732
1.2,    0.05,    0.0727,    0.0924,    0.0601,    63.384,    0.086,    3.741
2.5,    0.09,    0.1423,    0.0926,    0.0616,    64.876,    0.088,    3.750
3.7,    0.14,    0.2087,    0.0928,    0.0631,    66.367,    0.090,    3.763
4.9,    0.19,    0.2718,    0.0931,    0.0648,    67.859,    0.093,    3.772
6.1,    0.24,    0.3316,    0.0934,    0.0666,    70.096,    0.095,    3.781
7.3,    0.28,    0.3880,    0.0936,    0.0685,    71.587,    0.098,    3.794
8.6,    0.33,    0.4411,    0.0939,    0.0705,    73.824,    0.101,    3.803
9.8,    0.38,    0.4909,    0.0941,    0.0725,    76.061,    0.104,    3.812
11.0,    0.43,    0.5374,    0.0943,    0.0747,    78.298,    0.107,    3.821
12.2,    0.47,    0.5808,    0.0944,    0.0769,    80.536,    0.110,    3.825
13.5,    0.52,    0.6211,    0.0945,    0.0792,    82.773,    0.113,    3.830
14.7,    0.57,    0.6584,    0.0945,    0.0815,    85.755,    0.117,    3.825
15.9,    0.61,    0.6927,    0.0942,    0.0836,    87.993,    0.120,    3.817
17.2,    0.66,    0.7240,    0.0934,    0.0854,    89.484,    0.122,    3.785
18.4,    0.71,    0.7526,    0.0920,    0.0867,    90.975,    0.124,    3.728
19.6,    0.76,    0.7783,    0.0899,    0.0874,    91.721,    0.125,    3.643
20.8,    0.80,    0.8014,    0.0870,    0.0873,    91.721,    0.125,    3.523
22.0,    0.85,    0.8216,    0.0830,    0.0860,    90.230,    0.123,    3.363
23.3,    0.90,    0.8391,    0.0777,    0.0833,    87.247,    0.119,    3.149
24.5,    0.95,    0.8536,    0.0706,    0.0782,    82.027,    0.112,    2.860
25.7,    0.99,    0.8627,    0.0632,    0.0727,    76.061,    0.104,    2.558
27.0,    1.04,    0.8647,    0.0556,    0.0670,    70.096,    0.096,    2.255
28.2,    1.09,    0.8579,    0.0480,    0.0609,    64.130,    0.087,    1.948
29.4,    1.14,    0.8394,    0.0403,    0.0545,    57.419,    0.078,    1.632
30.6,    1.18,    0.8045,    0.0324,    0.0476,    49.962,    0.068,    1.312
31.9,    1.23,    0.7450,    0.0244,    0.0403,    42.505,    0.058,    0.988
33.1,    1.28,    0.6396,    0.0163,    0.0325,    34.302,    0.046,    0.658
34.3,    1.32,    0.4399,    0.0081,    0.0243,    25.354,    0.035,    0.329
35.5,    1.37,    0.0006,    0.0000,    0.0161,    17.151,    0.023,    0.000
