# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1394,    0.0859,    238.624,    0.099,    7.642
2.5,    0.05,    0.0760,    0.1395,    0.0888,    246.081,    0.102,    7.646
4.9,    0.10,    0.1471,    0.1397,    0.0918,    255.029,    0.106,    7.655
7.3,    0.15,    0.2134,    0.1399,    0.0951,    263.978,    0.110,    7.664
9.8,    0.19,    0.2751,    0.1401,    0.0985,    273.672,    0.114,    7.678
12.2,    0.24,    0.3324,    0.1404,    0.1022,    283.366,    0.118,    7.695
14.7,    0.29,    0.3854,    0.1408,    0.1060,    293.806,    0.122,    7.718
17.1,    0.34,    0.4346,    0.1412,    0.1100,    304.991,    0.127,    7.740
19.6,    0.39,    0.4800,    0.1417,    0.1142,    316.922,    0.132,    7.762
22.0,    0.44,    0.5219,    0.1421,    0.1185,    328.854,    0.137,    7.789
24.5,    0.48,    0.5607,    0.1426,    0.1230,    341.531,    0.142,    7.816
27.0,    0.53,    0.5966,    0.1429,    0.1274,    353.462,    0.147,    7.829
29.4,    0.58,    0.6299,    0.1430,    0.1317,    365.393,    0.152,    7.838
31.8,    0.63,    0.6608,    0.1426,    0.1357,    376.578,    0.156,    7.820
34.3,    0.68,    0.6899,    0.1412,    0.1386,    384.781,    0.160,    7.740
36.7,    0.73,    0.7169,    0.1382,    0.1399,    387.764,    0.161,    7.575
39.2,    0.77,    0.7419,    0.1334,    0.1391,    386.273,    0.160,    7.313
41.6,    0.82,    0.7647,    0.1265,    0.1360,    377.324,    0.157,    6.935
44.1,    0.87,    0.7854,    0.1174,    0.1301,    360.919,    0.150,    6.432
46.5,    0.92,    0.8030,    0.1078,    0.1234,    342.276,    0.142,    5.907
49.0,    0.97,    0.8182,    0.0980,    0.1158,    321.397,    0.133,    5.369
51.4,    1.02,    0.8300,    0.0878,    0.1075,    298.280,    0.124,    4.813
53.9,    1.06,    0.8383,    0.0774,    0.0983,    272.926,    0.113,    4.244
56.3,    1.11,    0.8426,    0.0667,    0.0881,    244.590,    0.101,    3.656
58.8,    1.16,    0.8400,    0.0559,    0.0773,    214.016,    0.089,    3.065
61.2,    1.21,    0.8282,    0.0449,    0.0656,    181.951,    0.076,    2.464
63.7,    1.26,    0.8016,    0.0337,    0.0529,    146.903,    0.061,    1.850
66.1,    1.31,    0.7372,    0.0224,    0.0396,    109.618,    0.046,    1.223
68.6,    1.35,    0.5832,    0.0111,    0.0259,    71.587,    0.030,    0.609
71.0,    1.40,    -0.0094,    -0.0001,    0.0121,    33.556,    0.014,    -0.004
