# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1327,    0.1069,    3402.629,    1.710,    55.287
2.0,    0.03,    0.0344,    0.1321,    0.1006,    3203.527,    1.610,    55.038
4.0,    0.05,    0.0730,    0.1314,    0.0942,    2999.951,    1.508,    54.726
6.0,    0.08,    0.1165,    0.1304,    0.0878,    2796.375,    1.406,    54.322
8.0,    0.10,    0.1656,    0.1290,    0.0816,    2596.527,    1.305,    53.770
10.0,    0.13,    0.2211,    0.1272,    0.0753,    2397.425,    1.205,    53.018
12.0,    0.16,    0.2828,    0.1250,    0.0694,    2210.254,    1.111,    52.089
14.0,    0.18,    0.3462,    0.1214,    0.0642,    2044.709,    1.028,    50.572
16.0,    0.21,    0.4100,    0.1168,    0.0597,    1900.043,    0.955,    48.686
18.0,    0.24,    0.4650,    0.1121,    0.0568,    1808.322,    0.909,    46.720
20.0,    0.26,    0.5063,    0.1076,    0.0556,    1771.037,    0.890,    44.834
22.0,    0.29,    0.5445,    0.1030,    0.0544,    1733.007,    0.871,    42.908
24.0,    0.31,    0.5807,    0.0982,    0.0531,    1691.247,    0.850,    40.919
26.0,    0.34,    0.6146,    0.0934,    0.0517,    1645.760,    0.827,    38.904
28.0,    0.37,    0.6461,    0.0884,    0.0501,    1595.798,    0.802,    36.831
30.0,    0.39,    0.6755,    0.0833,    0.0484,    1541.362,    0.775,    34.705
32.0,    0.42,    0.7027,    0.0780,    0.0465,    1480.214,    0.744,    32.503
34.0,    0.44,    0.7277,    0.0727,    0.0444,    1415.338,    0.711,    30.288
36.0,    0.47,    0.7503,    0.0672,    0.0422,    1343.751,    0.675,    28.010
38.0,    0.50,    0.7703,    0.0617,    0.0398,    1267.690,    0.637,    25.711
40.0,    0.52,    0.7875,    0.0560,    0.0372,    1185.663,    0.596,    23.344
42.0,    0.55,    0.7997,    0.0503,    0.0346,    1100.653,    0.553,    20.956
44.0,    0.58,    0.8063,    0.0445,    0.0318,    1011.169,    0.508,    18.531
46.0,    0.60,    0.8058,    0.0385,    0.0288,    916.465,    0.461,    16.058
48.0,    0.63,    0.7950,    0.0325,    0.0257,    816.541,    0.411,    13.531
50.0,    0.65,    0.7566,    0.0264,    0.0229,    727.803,    0.366,    11.014
52.0,    0.68,    0.6953,    0.0197,    0.0192,    612.965,    0.308,    8.198
54.0,    0.71,    0.5702,    0.0130,    0.0162,    514.533,    0.259,    5.436
56.0,    0.73,    0.3517,    0.0064,    0.0133,    423.558,    0.213,    2.660
58.0,    0.76,    -0.0039,    -0.0001,    0.0106,    337.056,    0.169,    -0.022
