# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1245,    0.0630,    504.839,    0.402,    20.693
1.3,    0.03,    0.0522,    0.1235,    0.0616,    493.653,    0.393,    20.529
2.5,    0.05,    0.1057,    0.1223,    0.0602,    483.214,    0.384,    20.333
3.8,    0.08,    0.1605,    0.1210,    0.0588,    472.028,    0.376,    20.106
5.0,    0.10,    0.2160,    0.1193,    0.0575,    460.843,    0.367,    19.835
6.3,    0.13,    0.2718,    0.1172,    0.0561,    449.657,    0.358,    19.474
7.6,    0.16,    0.3269,    0.1143,    0.0546,    437.726,    0.349,    18.998
8.8,    0.18,    0.3804,    0.1110,    0.0531,    426.540,    0.339,    18.442
10.1,    0.21,    0.4287,    0.1073,    0.0521,    417.592,    0.333,    17.833
11.3,    0.23,    0.4718,    0.1033,    0.0513,    411.626,    0.327,    17.170
12.6,    0.26,    0.5110,    0.0993,    0.0506,    405.661,    0.323,    16.503
13.8,    0.29,    0.5478,    0.0952,    0.0497,    398.949,    0.317,    15.813
15.1,    0.31,    0.5825,    0.0908,    0.0487,    390.747,    0.311,    15.097
16.3,    0.34,    0.6146,    0.0864,    0.0476,    381.798,    0.304,    14.363
17.6,    0.36,    0.6442,    0.0819,    0.0463,    371.359,    0.295,    13.603
18.8,    0.39,    0.6715,    0.0771,    0.0448,    359.427,    0.286,    12.815
20.1,    0.42,    0.6965,    0.0722,    0.0432,    346.750,    0.276,    12.006
21.4,    0.44,    0.7187,    0.0672,    0.0414,    331.836,    0.264,    11.174
22.6,    0.47,    0.7383,    0.0621,    0.0394,    316.177,    0.252,    10.324
23.9,    0.49,    0.7548,    0.0569,    0.0372,    299.026,    0.238,    9.452
25.1,    0.52,    0.7679,    0.0515,    0.0349,    279.637,    0.223,    8.558
26.4,    0.55,    0.7764,    0.0461,    0.0324,    260.249,    0.207,    7.655
27.6,    0.57,    0.7790,    0.0405,    0.0298,    238.624,    0.190,    6.730
28.9,    0.60,    0.7747,    0.0348,    0.0269,    216.253,    0.172,    5.792
30.1,    0.62,    0.7599,    0.0291,    0.0239,    191.645,    0.153,    4.840
31.4,    0.65,    0.7266,    0.0234,    0.0209,    167.782,    0.133,    3.883
32.6,    0.68,    0.6647,    0.0176,    0.0179,    143.920,    0.114,    2.927
33.9,    0.70,    0.5558,    0.0118,    0.0149,    120.058,    0.095,    1.966
35.2,    0.73,    0.3603,    0.0059,    0.0120,    96.195,    0.076,    0.983
36.4,    0.75,    -0.0019,    0.0000,    0.0091,    73.079,    0.058,    -0.004
