# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0863,    0.0480,    196.865,    0.171,    8.678
1.8,    0.04,    0.0761,    0.0865,    0.0493,    202.085,    0.175,    8.692
3.5,    0.09,    0.1485,    0.0867,    0.0506,    207.305,    0.180,    8.710
5.3,    0.13,    0.2171,    0.0869,    0.0520,    213.270,    0.185,    8.732
7.1,    0.17,    0.2819,    0.0870,    0.0535,    219.236,    0.190,    8.750
8.9,    0.22,    0.3429,    0.0872,    0.0551,    225.947,    0.196,    8.767
10.6,    0.26,    0.4001,    0.0874,    0.0568,    232.658,    0.202,    8.785
12.4,    0.30,    0.4535,    0.0876,    0.0586,    240.115,    0.208,    8.803
14.1,    0.35,    0.5033,    0.0877,    0.0604,    247.572,    0.215,    8.821
15.9,    0.39,    0.5496,    0.0879,    0.0624,    255.029,    0.222,    8.830
17.7,    0.43,    0.5925,    0.0879,    0.0643,    263.232,    0.229,    8.839
19.4,    0.48,    0.6320,    0.0879,    0.0663,    271.435,    0.236,    8.839
21.2,    0.52,    0.6684,    0.0878,    0.0683,    279.637,    0.243,    8.830
23.0,    0.56,    0.7018,    0.0876,    0.0703,    287.840,    0.250,    8.803
24.7,    0.61,    0.7322,    0.0871,    0.0722,    295.297,    0.257,    8.750
26.5,    0.65,    0.7597,    0.0860,    0.0736,    301.263,    0.262,    8.647
28.3,    0.69,    0.7845,    0.0842,    0.0744,    304.991,    0.265,    8.465
30.0,    0.74,    0.8067,    0.0814,    0.0744,    304.246,    0.264,    8.180
31.8,    0.78,    0.8263,    0.0773,    0.0730,    299.026,    0.260,    7.771
33.6,    0.82,    0.8435,    0.0715,    0.0699,    286.349,    0.248,    7.193
35.3,    0.87,    0.8576,    0.0649,    0.0656,    268.452,    0.233,    6.526
37.1,    0.91,    0.8684,    0.0582,    0.0610,    249.809,    0.217,    5.849
38.8,    0.95,    0.8761,    0.0513,    0.0559,    228.930,    0.199,    5.160
40.6,    1.00,    0.8805,    0.0443,    0.0502,    205.813,    0.179,    4.457
42.4,    1.04,    0.8792,    0.0372,    0.0441,    180.459,    0.157,    3.741
44.2,    1.08,    0.8684,    0.0300,    0.0374,    152.868,    0.133,    3.016
45.9,    1.13,    0.8416,    0.0227,    0.0304,    124.532,    0.108,    2.282
47.7,    1.17,    0.7716,    0.0152,    0.0230,    93.958,    0.082,    1.526
49.4,    1.21,    0.5893,    0.0077,    0.0158,    64.876,    0.056,    0.770
51.2,    1.26,    -0.0001,    0.0000,    0.0086,    35.048,    0.031,    0.000
