# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0860,    0.0440,    554.801,    0.331,    18.287
2.5,    0.04,    0.0820,    0.0861,    0.0455,    572.698,    0.342,    18.318
5.1,    0.09,    0.1586,    0.0863,    0.0471,    593.577,    0.354,    18.353
7.7,    0.13,    0.2294,    0.0865,    0.0490,    617.439,    0.368,    18.398
10.3,    0.17,    0.2944,    0.0868,    0.0510,    642.793,    0.384,    18.447
12.8,    0.22,    0.3540,    0.0870,    0.0532,    670.384,    0.400,    18.500
15.4,    0.26,    0.4084,    0.0873,    0.0555,    699.466,    0.418,    18.562
18.0,    0.30,    0.4581,    0.0876,    0.0579,    730.040,    0.436,    18.625
20.5,    0.35,    0.5038,    0.0879,    0.0604,    761.360,    0.454,    18.683
23.1,    0.39,    0.5459,    0.0881,    0.0629,    792.679,    0.473,    18.740
25.7,    0.43,    0.5848,    0.0884,    0.0654,    823.998,    0.492,    18.794
28.2,    0.48,    0.6213,    0.0886,    0.0679,    855.318,    0.511,    18.834
30.8,    0.52,    0.6554,    0.0887,    0.0703,    885.891,    0.529,    18.860
33.3,    0.56,    0.6877,    0.0887,    0.0726,    914.974,    0.546,    18.865
35.9,    0.61,    0.7183,    0.0886,    0.0747,    941.073,    0.562,    18.829
38.5,    0.65,    0.7476,    0.0880,    0.0764,    963.444,    0.575,    18.718
41.0,    0.69,    0.7754,    0.0868,    0.0775,    976.867,    0.583,    18.456
43.6,    0.74,    0.8016,    0.0845,    0.0776,    977.613,    0.584,    17.975
46.2,    0.78,    0.8256,    0.0809,    0.0764,    962.699,    0.574,    17.206
48.7,    0.82,    0.8469,    0.0756,    0.0734,    925.414,    0.552,    16.085
51.3,    0.87,    0.8647,    0.0687,    0.0688,    866.503,    0.517,    14.608
53.9,    0.91,    0.8782,    0.0616,    0.0638,    803.864,    0.480,    13.104
56.4,    0.95,    0.8895,    0.0544,    0.0582,    733.769,    0.438,    11.570
59.0,    1.00,    0.8977,    0.0470,    0.0521,    656.962,    0.392,    9.995
61.6,    1.04,    0.9002,    0.0395,    0.0456,    574.189,    0.343,    8.394
64.2,    1.08,    0.8930,    0.0319,    0.0386,    486.942,    0.291,    6.784
66.7,    1.13,    0.8665,    0.0241,    0.0314,    395.221,    0.236,    5.133
69.2,    1.17,    0.7980,    0.0163,    0.0238,    300.517,    0.179,    3.461
71.8,    1.21,    0.6151,    0.0083,    0.0164,    205.813,    0.123,    1.766
74.4,    1.26,    0.0221,    0.0002,    0.0090,    112.601,    0.067,    0.036
