# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0865,    0.0499,    4.474,    0.013,    0.645
0.5,    0.04,    0.0736,    0.0867,    0.0511,    4.474,    0.014,    0.649
1.0,    0.09,    0.1440,    0.0868,    0.0523,    4.474,    0.014,    0.649
1.4,    0.13,    0.2111,    0.0870,    0.0536,    4.474,    0.014,    0.649
1.9,    0.17,    0.2748,    0.0872,    0.0550,    4.474,    0.015,    0.654
2.4,    0.22,    0.3351,    0.0874,    0.0565,    4.474,    0.015,    0.654
2.9,    0.26,    0.3919,    0.0875,    0.0581,    4.474,    0.015,    0.654
3.4,    0.30,    0.4453,    0.0876,    0.0598,    5.220,    0.016,    0.654
3.8,    0.35,    0.4953,    0.0877,    0.0615,    5.220,    0.016,    0.654
4.3,    0.39,    0.5420,    0.0878,    0.0632,    5.220,    0.017,    0.658
4.8,    0.43,    0.5854,    0.0878,    0.0650,    5.220,    0.017,    0.658
5.3,    0.48,    0.6257,    0.0876,    0.0668,    5.220,    0.018,    0.654
5.8,    0.52,    0.6629,    0.0874,    0.0686,    5.966,    0.018,    0.654
6.3,    0.56,    0.6970,    0.0869,    0.0703,    5.966,    0.019,    0.649
6.8,    0.61,    0.7282,    0.0861,    0.0718,    5.966,    0.019,    0.645
7.2,    0.65,    0.7563,    0.0847,    0.0728,    5.966,    0.019,    0.632
7.7,    0.69,    0.7815,    0.0825,    0.0733,    5.966,    0.019,    0.618
8.2,    0.74,    0.8037,    0.0793,    0.0727,    5.966,    0.019,    0.592
8.7,    0.78,    0.8229,    0.0748,    0.0710,    5.966,    0.019,    0.560
9.2,    0.82,    0.8392,    0.0688,    0.0676,    5.966,    0.018,    0.516
9.7,    0.87,    0.8514,    0.0624,    0.0636,    5.220,    0.017,    0.467
10.1,    0.91,    0.8600,    0.0559,    0.0593,    5.220,    0.016,    0.418
10.6,    0.95,    0.8651,    0.0494,    0.0544,    4.474,    0.014,    0.369
11.1,    1.00,    0.8670,    0.0426,    0.0491,    3.728,    0.013,    0.320
11.6,    1.04,    0.8638,    0.0358,    0.0432,    3.728,    0.011,    0.267
12.1,    1.08,    0.8521,    0.0289,    0.0367,    2.983,    0.010,    0.218
12.5,    1.13,    0.8238,    0.0218,    0.0298,    2.237,    0.008,    0.165
13.0,    1.17,    0.7543,    0.0146,    0.0226,    2.237,    0.006,    0.107
13.5,    1.21,    0.5726,    0.0073,    0.0155,    1.491,    0.004,    0.053
14.0,    1.26,    0.0001,    0.0000,    0.0086,    0.746,    0.002,    0.000
