# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1028,    0.2941,    11011.750,    4.572,    45.163
3.7,    0.04,    0.0155,    0.1037,    0.2883,    10792.514,    4.481,    45.545
7.3,    0.09,    0.0320,    0.1044,    0.2810,    10518.842,    4.367,    45.892
11.0,    0.13,    0.0490,    0.1055,    0.2779,    10402.513,    4.319,    46.350
14.7,    0.17,    0.0674,    0.1063,    0.2717,    10172.838,    4.224,    46.724
18.3,    0.22,    0.0861,    0.1073,    0.2683,    10043.086,    4.170,    47.151
22.0,    0.26,    0.1100,    0.1073,    0.2520,    9434.595,    3.917,    47.160
25.7,    0.30,    0.1324,    0.1079,    0.2454,    9187.022,    3.814,    47.396
29.3,    0.34,    0.1609,    0.1076,    0.2304,    8625.510,    3.581,    47.298
33.0,    0.39,    0.1862,    0.1080,    0.2246,    8409.257,    3.491,    47.445
36.7,    0.43,    0.2192,    0.1075,    0.2110,    7900.690,    3.280,    47.236
40.3,    0.47,    0.2543,    0.1069,    0.1991,    7454.016,    3.095,    46.991
44.0,    0.52,    0.2913,    0.1062,    0.1884,    7051.338,    2.928,    46.680
47.7,    0.56,    0.3319,    0.1053,    0.1775,    6643.440,    2.758,    46.257
51.3,    0.60,    0.3880,    0.1033,    0.1605,    6008.850,    2.495,    45.407
55.0,    0.65,    0.4370,    0.1018,    0.1504,    5632.271,    2.338,    44.745
58.7,    0.69,    0.4793,    0.1005,    0.1444,    5406.324,    2.245,    44.166
62.3,    0.73,    0.5197,    0.0990,    0.1394,    5217.662,    2.166,    43.495
66.0,    0.77,    0.5656,    0.0967,    0.1324,    4955.921,    2.058,    42.472
69.7,    0.82,    0.6284,    0.0933,    0.1214,    4544.295,    1.887,    40.986
73.4,    0.86,    0.6947,    0.0894,    0.1107,    4145.346,    1.721,    39.269
77.0,    0.90,    0.7353,    0.0840,    0.1032,    3863.471,    1.604,    36.894
80.7,    0.95,    0.7932,    0.0764,    0.0912,    3415.305,    1.418,    33.580
84.4,    0.99,    0.8324,    0.0674,    0.0802,    3001.442,    1.246,    29.621
88.0,    1.03,    0.8391,    0.0576,    0.0709,    2655.437,    1.102,    25.315
91.7,    1.08,    0.8387,    0.0480,    0.0615,    2303.467,    0.956,    21.071
95.4,    1.12,    0.8133,    0.0390,    0.0537,    2009.661,    0.834,    17.143
99.0,    1.16,    0.7334,    0.0260,    0.0412,    1540.616,    0.640,    11.414
102.7,    1.21,    0.5670,    0.0136,    0.0290,    1085.739,    0.451,    5.996
106.4,    1.25,    -0.0023,    0.0000,    0.0153,    574.189,    0.238,    -0.013
