# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0967,    0.1495,    3679.283,    1.757,    32.125
2.9,    0.04,    0.0259,    0.0970,    0.1461,    3595.765,    1.717,    32.214
5.8,    0.08,    0.0529,    0.0973,    0.1433,    3526.415,    1.684,    32.312
8.7,    0.12,    0.0812,    0.0975,    0.1405,    3457.065,    1.651,    32.405
11.5,    0.16,    0.1109,    0.0978,    0.1375,    3384.732,    1.616,    32.490
14.4,    0.19,    0.1416,    0.0980,    0.1349,    3320.602,    1.586,    32.570
17.3,    0.23,    0.1747,    0.0982,    0.1314,    3234.846,    1.545,    32.619
20.2,    0.27,    0.2093,    0.0983,    0.1282,    3154.310,    1.506,    32.654
23.1,    0.31,    0.2462,    0.0983,    0.1246,    3066.318,    1.464,    32.668
26.0,    0.35,    0.2857,    0.0983,    0.1207,    2971.614,    1.419,    32.654
28.9,    0.39,    0.3277,    0.0982,    0.1168,    2874.673,    1.373,    32.610
31.8,    0.43,    0.3732,    0.0979,    0.1125,    2769.529,    1.322,    32.525
34.6,    0.47,    0.4186,    0.0975,    0.1090,    2681.537,    1.280,    32.388
37.6,    0.51,    0.4727,    0.0968,    0.1038,    2554.022,    1.220,    32.152
40.5,    0.55,    0.5303,    0.0958,    0.0987,    2428.744,    1.159,    31.845
43.3,    0.58,    0.5928,    0.0942,    0.0929,    2287.062,    1.092,    31.298
46.2,    0.62,    0.6557,    0.0919,    0.0874,    2152.090,    1.028,    30.537
49.1,    0.66,    0.7176,    0.0889,    0.0821,    2020.847,    0.965,    29.532
52.0,    0.70,    0.7736,    0.0844,    0.0766,    1885.129,    0.900,    28.046
54.9,    0.74,    0.8171,    0.0781,    0.0708,    1743.446,    0.832,    25.955
57.8,    0.78,    0.8439,    0.0708,    0.0654,    1609.966,    0.769,    23.518
60.7,    0.82,    0.8595,    0.0635,    0.0605,    1488.417,    0.711,    21.093
63.6,    0.86,    0.8727,    0.0562,    0.0552,    1358.665,    0.649,    18.656
66.4,    0.90,    0.8825,    0.0486,    0.0494,    1216.982,    0.581,    16.160
69.3,    0.94,    0.8870,    0.0410,    0.0432,    1064.114,    0.508,    13.620
72.2,    0.97,    0.8688,    0.0332,    0.0373,    917.211,    0.438,    11.036
75.1,    1.01,    0.8234,    0.0253,    0.0311,    766.579,    0.366,    8.403
78.0,    1.05,    0.7291,    0.0172,    0.0248,    609.237,    0.291,    5.698
80.9,    1.09,    0.5304,    0.0089,    0.0184,    452.640,    0.216,    2.967
83.8,    1.13,    -0.0022,    0.0000,    0.0121,    296.789,    0.142,    -0.009
