# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1221,    0.0517,    222.964,    0.164,    11.979
1.3,    0.03,    0.0648,    0.1213,    0.0524,    226.693,    0.166,    11.899
2.5,    0.06,    0.1268,    0.1203,    0.0531,    229.676,    0.169,    11.806
3.7,    0.08,    0.1859,    0.1192,    0.0538,    232.658,    0.171,    11.694
4.9,    0.11,    0.2422,    0.1179,    0.0545,    235.641,    0.173,    11.570
6.2,    0.14,    0.2957,    0.1164,    0.0551,    237.878,    0.175,    11.419
7.4,    0.17,    0.3464,    0.1147,    0.0556,    240.115,    0.176,    11.250
8.6,    0.20,    0.3943,    0.1127,    0.0560,    241.607,    0.178,    11.054
9.9,    0.22,    0.4397,    0.1103,    0.0562,    242.352,    0.178,    10.823
11.1,    0.25,    0.4825,    0.1075,    0.0561,    242.352,    0.178,    10.547
12.3,    0.28,    0.5227,    0.1042,    0.0558,    240.861,    0.177,    10.226
13.5,    0.31,    0.5601,    0.1006,    0.0553,    238.624,    0.175,    9.862
14.8,    0.34,    0.5946,    0.0965,    0.0545,    235.641,    0.173,    9.466
16.0,    0.36,    0.6265,    0.0921,    0.0535,    231.167,    0.170,    9.039
17.3,    0.39,    0.6559,    0.0874,    0.0522,    225.947,    0.166,    8.576
18.5,    0.42,    0.6827,    0.0825,    0.0507,    219.236,    0.161,    8.096
19.7,    0.45,    0.7071,    0.0775,    0.0491,    211.779,    0.156,    7.598
21.0,    0.48,    0.7290,    0.0722,    0.0471,    203.576,    0.149,    7.082
22.2,    0.50,    0.7486,    0.0667,    0.0449,    193.882,    0.142,    6.539
23.4,    0.53,    0.7650,    0.0610,    0.0424,    183.442,    0.135,    5.987
24.6,    0.56,    0.7787,    0.0552,    0.0397,    171.511,    0.126,    5.418
25.9,    0.59,    0.7892,    0.0494,    0.0368,    158.834,    0.117,    4.844
27.1,    0.62,    0.7950,    0.0435,    0.0337,    145.411,    0.107,    4.261
28.3,    0.64,    0.7966,    0.0374,    0.0303,    130.497,    0.096,    3.674
29.6,    0.67,    0.7920,    0.0313,    0.0266,    114.838,    0.084,    3.074
30.8,    0.70,    0.7772,    0.0252,    0.0227,    97.687,    0.072,    2.473
32.1,    0.73,    0.7437,    0.0190,    0.0186,    80.536,    0.059,    1.868
33.3,    0.76,    0.6691,    0.0128,    0.0144,    61.893,    0.046,    1.250
34.5,    0.78,    0.4861,    0.0064,    0.0103,    44.742,    0.033,    0.627
35.8,    0.81,    -0.0013,    0.0000,    0.0066,    28.337,    0.021,    0.000
