# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1202,    0.0520,    2.983,    0.009,    0.627
0.3,    0.03,    0.0660,    0.1193,    0.0527,    2.983,    0.009,    0.623
0.6,    0.06,    0.1289,    0.1181,    0.0535,    2.983,    0.009,    0.618
0.9,    0.09,    0.1887,    0.1168,    0.0542,    2.983,    0.009,    0.609
1.2,    0.12,    0.2454,    0.1153,    0.0548,    2.983,    0.009,    0.601
1.5,    0.15,    0.2990,    0.1136,    0.0554,    2.983,    0.009,    0.592
1.8,    0.18,    0.3494,    0.1117,    0.0560,    2.983,    0.009,    0.583
2.1,    0.20,    0.3968,    0.1096,    0.0564,    2.983,    0.009,    0.574
2.4,    0.23,    0.4412,    0.1071,    0.0567,    2.983,    0.010,    0.560
2.7,    0.26,    0.4827,    0.1041,    0.0566,    2.983,    0.010,    0.543
3.0,    0.29,    0.5210,    0.1007,    0.0564,    2.983,    0.009,    0.525
3.3,    0.32,    0.5561,    0.0969,    0.0559,    2.983,    0.009,    0.507
3.6,    0.35,    0.5880,    0.0927,    0.0552,    2.983,    0.009,    0.485
3.8,    0.38,    0.6167,    0.0882,    0.0542,    2.983,    0.009,    0.463
4.2,    0.41,    0.6422,    0.0834,    0.0530,    2.983,    0.009,    0.436
4.4,    0.44,    0.6643,    0.0785,    0.0517,    2.983,    0.009,    0.409
4.7,    0.47,    0.6834,    0.0735,    0.0502,    2.983,    0.008,    0.383
5.1,    0.50,    0.6998,    0.0692,    0.0490,    2.237,    0.008,    0.360
5.3,    0.53,    0.7139,    0.0647,    0.0476,    2.237,    0.008,    0.338
5.6,    0.55,    0.7268,    0.0609,    0.0465,    2.237,    0.008,    0.320
5.9,    0.58,    0.7366,    0.0555,    0.0440,    2.237,    0.007,    0.289
6.2,    0.61,    0.7438,    0.0499,    0.0411,    2.237,    0.007,    0.262
6.5,    0.64,    0.7482,    0.0442,    0.0379,    2.237,    0.006,    0.231
6.8,    0.67,    0.7488,    0.0382,    0.0342,    1.491,    0.006,    0.200
7.1,    0.70,    0.7432,    0.0321,    0.0303,    1.491,    0.005,    0.169
7.4,    0.73,    0.7276,    0.0259,    0.0259,    1.491,    0.004,    0.133
7.7,    0.76,    0.6924,    0.0195,    0.0214,    1.491,    0.004,    0.102
8.0,    0.79,    0.6134,    0.0131,    0.0168,    0.746,    0.003,    0.067
8.3,    0.82,    0.4373,    0.0065,    0.0122,    0.746,    0.002,    0.036
8.6,    0.85,    -0.0100,    -0.0001,    0.0078,    0.746,    0.001,    0.000
