# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1333,    0.1194,    2498.840,    1.085,    37.450
2.1,    0.03,    0.0332,    0.1328,    0.1136,    2376.545,    1.032,    37.298
4.2,    0.06,    0.0696,    0.1321,    0.1076,    2252.759,    0.978,    37.103
6.3,    0.09,    0.1098,    0.1312,    0.1016,    2126.736,    0.923,    36.862
8.4,    0.11,    0.1544,    0.1301,    0.0955,    1999.221,    0.868,    36.538
10.6,    0.14,    0.2031,    0.1284,    0.0896,    1876.181,    0.814,    36.080
12.7,    0.17,    0.2566,    0.1264,    0.0838,    1753.886,    0.761,    35.510
14.8,    0.20,    0.3135,    0.1240,    0.0785,    1643.523,    0.713,    34.834
16.9,    0.23,    0.3726,    0.1212,    0.0737,    1543.599,    0.670,    34.033
19.0,    0.26,    0.4332,    0.1178,    0.0694,    1452.623,    0.631,    33.099
21.1,    0.28,    0.4924,    0.1137,    0.0655,    1370.596,    0.595,    31.952
23.2,    0.31,    0.5479,    0.1090,    0.0621,    1299.009,    0.564,    30.626
25.3,    0.34,    0.5940,    0.1040,    0.0595,    1246.064,    0.541,    29.203
27.4,    0.37,    0.6321,    0.0987,    0.0575,    1204.305,    0.523,    27.721
29.6,    0.40,    0.6650,    0.0932,    0.0556,    1164.783,    0.505,    26.187
31.7,    0.43,    0.6947,    0.0877,    0.0537,    1123.770,    0.488,    24.634
33.8,    0.45,    0.7219,    0.0821,    0.0516,    1079.028,    0.468,    23.051
35.9,    0.48,    0.7468,    0.0763,    0.0493,    1030.557,    0.447,    21.436
38.0,    0.51,    0.7694,    0.0705,    0.0467,    978.358,    0.425,    19.795
40.1,    0.54,    0.7898,    0.0645,    0.0440,    920.939,    0.400,    18.118
42.2,    0.57,    0.8076,    0.0584,    0.0410,    859.046,    0.373,    16.414
44.3,    0.60,    0.8224,    0.0523,    0.0379,    792.679,    0.344,    14.701
46.5,    0.62,    0.8330,    0.0461,    0.0345,    722.583,    0.314,    12.949
48.6,    0.65,    0.8386,    0.0398,    0.0310,    648.759,    0.282,    11.196
50.7,    0.68,    0.8330,    0.0334,    0.0273,    571.206,    0.248,    9.390
52.8,    0.71,    0.8184,    0.0271,    0.0234,    490.671,    0.213,    7.602
54.9,    0.74,    0.7776,    0.0201,    0.0190,    398.204,    0.173,    5.636
57.0,    0.77,    0.6715,    0.0139,    0.0158,    331.836,    0.144,    3.906
59.1,    0.79,    0.4518,    0.0072,    0.0126,    263.978,    0.115,    2.015
61.2,    0.82,    -0.0188,    -0.0002,    0.0090,    187.916,    0.081,    -0.058
