# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1392,    0.2046,    7914.858,    2.799,    58.903
2.5,    0.03,    0.0198,    0.1389,    0.1950,    7542.754,    2.668,    58.752
5.1,    0.06,    0.0417,    0.1384,    0.1846,    7140.076,    2.525,    58.543
7.6,    0.08,    0.0662,    0.1378,    0.1738,    6723.976,    2.378,    58.285
10.2,    0.11,    0.0938,    0.1370,    0.1626,    6292.216,    2.225,    57.969
12.7,    0.14,    0.1254,    0.1361,    0.1510,    5841.067,    2.066,    57.587
15.2,    0.17,    0.1620,    0.1350,    0.1391,    5383.207,    1.904,    57.142
17.8,    0.19,    0.2050,    0.1338,    0.1272,    4920.128,    1.740,    56.630
20.3,    0.22,    0.2563,    0.1325,    0.1150,    4450.337,    1.574,    56.048
22.9,    0.25,    0.3187,    0.1309,    0.1029,    3979.055,    1.407,    55.394
25.4,    0.28,    0.3961,    0.1290,    0.0906,    3505.535,    1.240,    54.575
28.0,    0.31,    0.4645,    0.1249,    0.0823,    3184.138,    1.126,    52.854
30.5,    0.33,    0.5293,    0.1199,    0.0756,    2926.126,    1.035,    50.732
33.1,    0.36,    0.5762,    0.1147,    0.0720,    2785.189,    0.985,    48.521
35.6,    0.39,    0.6133,    0.1092,    0.0693,    2682.282,    0.949,    46.186
38.2,    0.42,    0.6448,    0.1031,    0.0667,    2580.867,    0.913,    43.610
40.7,    0.45,    0.6726,    0.0968,    0.0641,    2478.706,    0.877,    40.959
43.2,    0.47,    0.6976,    0.0905,    0.0614,    2374.308,    0.840,    38.304
45.8,    0.50,    0.7195,    0.0841,    0.0585,    2264.691,    0.801,    35.590
48.3,    0.53,    0.7384,    0.0778,    0.0557,    2155.818,    0.762,    32.930
50.9,    0.56,    0.7545,    0.0713,    0.0526,    2035.761,    0.720,    30.181
53.4,    0.58,    0.7600,    0.0647,    0.0497,    1923.160,    0.680,    27.361
56.0,    0.61,    0.7671,    0.0572,    0.0456,    1765.072,    0.624,    24.189
58.5,    0.64,    0.7644,    0.0494,    0.0414,    1601.018,    0.566,    20.916
61.1,    0.67,    0.7468,    0.0410,    0.0367,    1419.067,    0.502,    17.353
63.6,    0.70,    0.7095,    0.0331,    0.0325,    1256.504,    0.444,    14.012
66.2,    0.72,    0.6411,    0.0246,    0.0278,    1073.808,    0.380,    10.409
68.7,    0.75,    0.5316,    0.0159,    0.0225,    868.740,    0.307,    6.726
71.2,    0.78,    0.3006,    0.0071,    0.0185,    716.618,    0.254,    3.025
73.8,    0.81,    -0.0713,    -0.0013,    0.0144,    555.546,    0.197,    -0.538
