# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1207,    0.0522,    35.048,    0.048,    3.434
0.7,    0.03,    0.0625,    0.1198,    0.0529,    35.794,    0.049,    3.407
1.3,    0.06,    0.1223,    0.1188,    0.0536,    35.794,    0.049,    3.376
2.0,    0.08,    0.1793,    0.1176,    0.0543,    36.539,    0.050,    3.345
2.6,    0.11,    0.2336,    0.1162,    0.0549,    37.285,    0.051,    3.305
3.3,    0.14,    0.2851,    0.1147,    0.0555,    37.285,    0.051,    3.261
3.9,    0.17,    0.3338,    0.1129,    0.0560,    38.031,    0.052,    3.212
4.6,    0.19,    0.3797,    0.1109,    0.0564,    38.031,    0.052,    3.154
5.2,    0.22,    0.4229,    0.1085,    0.0567,    38.031,    0.052,    3.087
5.9,    0.25,    0.4634,    0.1058,    0.0567,    38.031,    0.052,    3.011
6.5,    0.28,    0.5012,    0.1027,    0.0566,    38.031,    0.052,    2.922
7.2,    0.30,    0.5361,    0.0993,    0.0562,    38.031,    0.052,    2.825
7.9,    0.33,    0.5681,    0.0956,    0.0557,    37.285,    0.051,    2.718
8.5,    0.36,    0.5972,    0.0915,    0.0550,    37.285,    0.051,    2.602
9.2,    0.39,    0.6235,    0.0872,    0.0540,    36.539,    0.050,    2.478
9.8,    0.41,    0.6468,    0.0826,    0.0529,    35.794,    0.049,    2.349
10.5,    0.44,    0.6673,    0.0779,    0.0516,    35.048,    0.047,    2.215
11.1,    0.47,    0.6851,    0.0731,    0.0501,    33.556,    0.046,    2.082
11.8,    0.50,    0.7004,    0.0681,    0.0483,    32.811,    0.044,    1.939
12.4,    0.52,    0.7132,    0.0630,    0.0463,    31.319,    0.043,    1.793
13.1,    0.55,    0.7237,    0.0577,    0.0440,    29.828,    0.040,    1.641
13.7,    0.58,    0.7316,    0.0522,    0.0413,    27.591,    0.038,    1.486
14.4,    0.61,    0.7372,    0.0464,    0.0382,    26.099,    0.035,    1.321
15.1,    0.63,    0.7395,    0.0405,    0.0347,    23.117,    0.032,    1.152
15.7,    0.66,    0.7367,    0.0342,    0.0307,    20.880,    0.028,    0.970
16.4,    0.69,    0.7258,    0.0276,    0.0263,    17.897,    0.024,    0.787
17.0,    0.72,    0.6985,    0.0209,    0.0215,    14.168,    0.020,    0.596
17.7,    0.75,    0.6359,    0.0140,    0.0165,    11.185,    0.015,    0.400
18.3,    0.77,    0.4770,    0.0071,    0.0114,    7.457,    0.011,    0.200
19.0,    0.80,    -0.0008,    0.0000,    0.0069,    4.474,    0.006,    0.000
