# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1004,    0.0418,    224.456,    0.536,    18.780
0.7,    0.02,    0.0559,    0.0989,    0.0411,    220.727,    0.527,    18.500
1.3,    0.05,    0.1116,    0.0972,    0.0405,    216.999,    0.519,    18.193
2.0,    0.07,    0.1669,    0.0954,    0.0398,    214.016,    0.511,    17.855
2.7,    0.09,    0.2212,    0.0934,    0.0392,    211.033,    0.503,    17.486
3.4,    0.12,    0.2742,    0.0913,    0.0387,    208.050,    0.496,    17.086
4.0,    0.14,    0.3255,    0.0890,    0.0381,    204.322,    0.489,    16.650
4.6,    0.16,    0.3747,    0.0865,    0.0375,    201.339,    0.481,    16.187
5.3,    0.19,    0.4214,    0.0839,    0.0370,    198.356,    0.474,    15.693
6.0,    0.21,    0.4655,    0.0810,    0.0364,    195.373,    0.467,    15.164
6.7,    0.23,    0.5066,    0.0780,    0.0358,    192.391,    0.459,    14.595
7.3,    0.26,    0.5442,    0.0747,    0.0351,    188.662,    0.450,    13.972
8.0,    0.28,    0.5781,    0.0713,    0.0344,    184.934,    0.441,    13.340
8.7,    0.30,    0.6094,    0.0678,    0.0336,    180.459,    0.431,    12.691
9.3,    0.33,    0.6382,    0.0642,    0.0327,    175.985,    0.420,    12.024
10.0,    0.35,    0.6644,    0.0606,    0.0318,    170.765,    0.408,    11.339
10.7,    0.37,    0.6883,    0.0569,    0.0307,    164.800,    0.394,    10.640
11.4,    0.39,    0.7098,    0.0530,    0.0295,    158.834,    0.378,    9.924
12.0,    0.42,    0.7289,    0.0491,    0.0282,    151.377,    0.361,    9.190
12.7,    0.44,    0.7447,    0.0451,    0.0267,    143.174,    0.342,    8.429
13.3,    0.46,    0.7563,    0.0409,    0.0251,    134.972,    0.322,    7.660
14.0,    0.49,    0.7652,    0.0367,    0.0234,    126.023,    0.300,    6.873
14.7,    0.51,    0.7704,    0.0324,    0.0215,    115.583,    0.276,    6.063
15.3,    0.53,    0.7700,    0.0280,    0.0194,    104.398,    0.249,    5.240
16.0,    0.56,    0.7589,    0.0235,    0.0173,    92.467,    0.222,    4.404
16.7,    0.58,    0.7325,    0.0190,    0.0150,    80.536,    0.193,    3.550
17.3,    0.60,    0.6822,    0.0143,    0.0127,    67.859,    0.163,    2.687
18.0,    0.63,    0.5862,    0.0096,    0.0103,    55.182,    0.132,    1.802
18.7,    0.65,    0.3964,    0.0048,    0.0079,    42.505,    0.102,    0.907
19.4,    0.67,    -0.0030,    0.0000,    0.0057,    30.574,    0.073,    -0.004
