# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1098,    0.0609,    508.567,    1.618,    32.801
0.7,    0.03,    0.0480,    0.1084,    0.0586,    488.433,    1.556,    32.383
1.4,    0.05,    0.0982,    0.1068,    0.0564,    471.282,    1.499,    31.898
2.2,    0.08,    0.1499,    0.1049,    0.0544,    454.131,    1.447,    31.347
2.9,    0.10,    0.2027,    0.1029,    0.0527,    439.217,    1.399,    30.742
3.6,    0.13,    0.2557,    0.1007,    0.0511,    426.540,    1.357,    30.083
4.3,    0.16,    0.3083,    0.0983,    0.0496,    413.863,    1.318,    29.363
5.1,    0.18,    0.3600,    0.0957,    0.0483,    402.678,    1.282,    28.589
5.8,    0.21,    0.4106,    0.0929,    0.0469,    392.238,    1.247,    27.752
6.5,    0.23,    0.4593,    0.0899,    0.0457,    381.798,    1.214,    26.863
7.2,    0.26,    0.5058,    0.0868,    0.0445,    371.359,    1.182,    25.920
8.0,    0.29,    0.5498,    0.0834,    0.0433,    360.919,    1.150,    24.914
8.7,    0.31,    0.5906,    0.0798,    0.0420,    351.225,    1.117,    23.838
9.4,    0.34,    0.6275,    0.0759,    0.0408,    340.785,    1.084,    22.686
10.1,    0.36,    0.6597,    0.0719,    0.0396,    330.345,    1.051,    21.480
10.9,    0.39,    0.6879,    0.0678,    0.0383,    319.905,    1.018,    20.248
11.6,    0.41,    0.7135,    0.0636,    0.0370,    308.720,    0.982,    18.994
12.3,    0.44,    0.7368,    0.0593,    0.0355,    296.043,    0.943,    17.708
13.1,    0.47,    0.7578,    0.0549,    0.0338,    281.875,    0.898,    16.396
13.8,    0.49,    0.7760,    0.0504,    0.0320,    266.961,    0.850,    15.048
14.5,    0.52,    0.7908,    0.0458,    0.0300,    250.555,    0.797,    13.669
15.2,    0.54,    0.8030,    0.0410,    0.0278,    232.658,    0.740,    12.264
16.0,    0.57,    0.8119,    0.0362,    0.0255,    212.524,    0.677,    10.827
16.7,    0.60,    0.8170,    0.0313,    0.0229,    190.899,    0.608,    9.355
17.4,    0.62,    0.8134,    0.0263,    0.0201,    167.782,    0.535,    7.864
18.1,    0.65,    0.7981,    0.0212,    0.0173,    143.920,    0.458,    6.343
18.8,    0.67,    0.7660,    0.0160,    0.0141,    117.821,    0.375,    4.795
19.6,    0.70,    0.7023,    0.0108,    0.0107,    89.484,    0.285,    3.216
20.3,    0.73,    0.5417,    0.0054,    0.0072,    60.402,    0.193,    1.615
21.0,    0.75,    -0.0034,    0.0000,    0.0042,    35.048,    0.112,    -0.004
