# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1109,    0.0434,    2897.044,    4.610,    132.566
1.4,    0.03,    0.0647,    0.1100,    0.0441,    2942.532,    4.684,    131.485
2.9,    0.05,    0.1264,    0.1089,    0.0447,    2982.799,    4.748,    130.115
4.3,    0.08,    0.1852,    0.1074,    0.0451,    3011.882,    4.794,    128.327
5.8,    0.10,    0.2412,    0.1056,    0.0454,    3032.016,    4.825,    126.174
7.2,    0.13,    0.2945,    0.1036,    0.0456,    3043.201,    4.844,    123.750
8.7,    0.16,    0.3453,    0.1013,    0.0456,    3048.421,    4.851,    121.076
10.1,    0.18,    0.3936,    0.0989,    0.0456,    3043.947,    4.845,    118.136
11.6,    0.21,    0.4394,    0.0962,    0.0454,    3031.270,    4.825,    114.938
13.1,    0.23,    0.4829,    0.0933,    0.0451,    3011.136,    4.792,    111.499
14.5,    0.26,    0.5238,    0.0902,    0.0447,    2982.054,    4.746,    107.825
15.9,    0.29,    0.5624,    0.0869,    0.0441,    2944.023,    4.686,    103.893
17.4,    0.31,    0.5984,    0.0834,    0.0434,    2895.553,    4.609,    99.667
18.8,    0.34,    0.6321,    0.0796,    0.0424,    2832.914,    4.509,    95.076
20.3,    0.36,    0.6638,    0.0754,    0.0413,    2754.615,    4.385,    90.157
21.7,    0.39,    0.6933,    0.0712,    0.0399,    2665.877,    4.242,    85.041
23.2,    0.41,    0.7204,    0.0668,    0.0384,    2567.445,    4.086,    79.783
24.6,    0.44,    0.7454,    0.0623,    0.0368,    2457.827,    3.912,    74.392
26.1,    0.47,    0.7684,    0.0576,    0.0350,    2337.023,    3.720,    68.876
27.5,    0.49,    0.7893,    0.0529,    0.0330,    2205.035,    3.509,    63.223
29.0,    0.52,    0.8076,    0.0481,    0.0309,    2061.114,    3.280,    57.440
30.4,    0.54,    0.8228,    0.0431,    0.0285,    1905.263,    3.033,    51.533
31.9,    0.57,    0.8345,    0.0381,    0.0260,    1737.481,    2.766,    45.501
33.3,    0.60,    0.8414,    0.0330,    0.0234,    1560.004,    2.483,    39.389
34.8,    0.62,    0.8423,    0.0277,    0.0205,    1366.868,    2.176,    33.121
36.2,    0.65,    0.8344,    0.0223,    0.0174,    1158.818,    1.844,    26.698
37.7,    0.67,    0.8132,    0.0169,    0.0140,    935.853,    1.489,    20.199
39.1,    0.70,    0.7638,    0.0114,    0.0104,    694.992,    1.106,    13.563
40.5,    0.73,    0.6173,    0.0057,    0.0067,    448.166,    0.714,    6.824
42.0,    0.75,    -0.0052,    0.0000,    0.0037,    249.064,    0.396,    -0.031
