# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1155,    0.0572,    0.000,    0.001,    0.040
0.1,    0.03,    0.0650,    0.1154,    0.0583,    0.000,    0.001,    0.040
0.2,    0.07,    0.1274,    0.1152,    0.0594,    0.000,    0.001,    0.040
0.3,    0.10,    0.1872,    0.1150,    0.0605,    0.000,    0.001,    0.040
0.4,    0.13,    0.2443,    0.1147,    0.0616,    0.000,    0.001,    0.040
0.5,    0.16,    0.2988,    0.1142,    0.0628,    0.000,    0.001,    0.040
0.6,    0.20,    0.3506,    0.1136,    0.0638,    0.000,    0.001,    0.040
0.7,    0.23,    0.3998,    0.1127,    0.0648,    0.000,    0.001,    0.040
0.8,    0.26,    0.4463,    0.1114,    0.0656,    0.000,    0.001,    0.040
0.9,    0.30,    0.4902,    0.1098,    0.0662,    0.000,    0.001,    0.036
1.0,    0.33,    0.5312,    0.1077,    0.0666,    0.000,    0.001,    0.036
1.1,    0.36,    0.5696,    0.1052,    0.0667,    0.000,    0.001,    0.036
1.2,    0.39,    0.6050,    0.1022,    0.0665,    0.000,    0.001,    0.036
1.3,    0.43,    0.6375,    0.0987,    0.0660,    0.000,    0.001,    0.036
1.3,    0.46,    0.6667,    0.0944,    0.0651,    0.000,    0.001,    0.031
1.5,    0.49,    0.6926,    0.0890,    0.0633,    0.000,    0.001,    0.031
1.6,    0.53,    0.7146,    0.0834,    0.0613,    0.000,    0.001,    0.027
1.7,    0.56,    0.7332,    0.0777,    0.0591,    0.000,    0.001,    0.027
1.7,    0.59,    0.7484,    0.0719,    0.0568,    0.000,    0.001,    0.027
1.8,    0.62,    0.7604,    0.0660,    0.0541,    0.000,    0.001,    0.022
2.0,    0.66,    0.7695,    0.0600,    0.0512,    0.000,    0.000,    0.022
2.1,    0.69,    0.7761,    0.0538,    0.0478,    0.000,    0.000,    0.018
2.1,    0.72,    0.7805,    0.0475,    0.0439,    0.000,    0.000,    0.018
2.2,    0.75,    0.7818,    0.0410,    0.0396,    0.000,    0.000,    0.013
2.3,    0.79,    0.7772,    0.0344,    0.0348,    0.000,    0.000,    0.013
2.4,    0.82,    0.7637,    0.0277,    0.0297,    0.000,    0.000,    0.009
2.5,    0.85,    0.7296,    0.0208,    0.0244,    0.000,    0.000,    0.009
2.6,    0.89,    0.6532,    0.0140,    0.0190,    0.000,    0.000,    0.004
2.7,    0.92,    0.4795,    0.0070,    0.0135,    0.000,    0.000,    0.004
2.8,    0.95,    -0.0038,    0.0000,    0.0080,    0.000,    0.000,    0.000
