# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1136,    0.0471,    96.941,    0.132,    7.891
0.8,    0.03,    0.0657,    0.1130,    0.0480,    98.432,    0.135,    7.847
1.7,    0.06,    0.1282,    0.1122,    0.0488,    100.669,    0.137,    7.793
2.5,    0.08,    0.1877,    0.1111,    0.0495,    102.161,    0.139,    7.713
3.3,    0.11,    0.2442,    0.1097,    0.0501,    102.907,    0.141,    7.615
4.1,    0.14,    0.2977,    0.1080,    0.0506,    104.398,    0.142,    7.500
5.0,    0.17,    0.3481,    0.1060,    0.0510,    105.144,    0.143,    7.362
5.8,    0.20,    0.3956,    0.1038,    0.0512,    105.144,    0.144,    7.211
6.6,    0.22,    0.4401,    0.1013,    0.0514,    105.889,    0.144,    7.037
7.4,    0.25,    0.4818,    0.0986,    0.0513,    105.889,    0.144,    6.846
8.3,    0.28,    0.5208,    0.0956,    0.0512,    105.144,    0.144,    6.637
9.1,    0.31,    0.5568,    0.0923,    0.0508,    104.398,    0.143,    6.405
9.9,    0.33,    0.5901,    0.0887,    0.0503,    103.652,    0.141,    6.161
10.7,    0.36,    0.6205,    0.0848,    0.0495,    102.161,    0.139,    5.889
11.6,    0.39,    0.6482,    0.0807,    0.0486,    99.924,    0.136,    5.600
12.4,    0.42,    0.6732,    0.0762,    0.0473,    97.687,    0.133,    5.289
13.2,    0.45,    0.6953,    0.0715,    0.0459,    94.704,    0.129,    4.964
14.0,    0.47,    0.7146,    0.0667,    0.0442,    90.975,    0.124,    4.631
14.9,    0.50,    0.7313,    0.0617,    0.0424,    87.247,    0.119,    4.288
15.7,    0.53,    0.7457,    0.0567,    0.0403,    82.773,    0.113,    3.937
16.5,    0.56,    0.7574,    0.0515,    0.0379,    78.298,    0.106,    3.576
17.3,    0.59,    0.7658,    0.0462,    0.0353,    73.079,    0.099,    3.212
18.2,    0.61,    0.7713,    0.0408,    0.0325,    67.113,    0.091,    2.834
19.0,    0.64,    0.7733,    0.0353,    0.0293,    60.402,    0.082,    2.451
19.8,    0.67,    0.7702,    0.0297,    0.0258,    52.945,    0.072,    2.060
20.7,    0.70,    0.7567,    0.0239,    0.0220,    45.488,    0.062,    1.659
21.5,    0.72,    0.7264,    0.0180,    0.0180,    37.285,    0.051,    1.250
22.3,    0.75,    0.6643,    0.0121,    0.0137,    28.337,    0.039,    0.841
23.2,    0.78,    0.5165,    0.0061,    0.0092,    18.642,    0.026,    0.423
24.0,    0.81,    -0.0008,    0.0000,    0.0047,    9.694,    0.013,    0.000
