# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1200,    0.0717,    0.000,    0.001,    0.093
0.3,    0.04,    0.0704,    0.1202,    0.0734,    0.000,    0.001,    0.098
0.5,    0.09,    0.1376,    0.1204,    0.0752,    0.746,    0.001,    0.098
0.8,    0.13,    0.2017,    0.1206,    0.0771,    0.746,    0.001,    0.098
1.1,    0.17,    0.2626,    0.1208,    0.0791,    0.746,    0.001,    0.098
1.4,    0.21,    0.3203,    0.1211,    0.0812,    0.746,    0.001,    0.098
1.7,    0.26,    0.3748,    0.1213,    0.0834,    0.746,    0.001,    0.098
1.9,    0.30,    0.4262,    0.1214,    0.0857,    0.746,    0.001,    0.098
2.2,    0.34,    0.4747,    0.1214,    0.0879,    0.746,    0.001,    0.098
2.5,    0.39,    0.5202,    0.1212,    0.0901,    0.746,    0.001,    0.098
2.7,    0.43,    0.5627,    0.1208,    0.0922,    0.746,    0.001,    0.098
3.0,    0.47,    0.6025,    0.1199,    0.0941,    0.746,    0.001,    0.093
3.3,    0.52,    0.6396,    0.1185,    0.0955,    0.746,    0.002,    0.093
3.5,    0.56,    0.6738,    0.1161,    0.0963,    0.746,    0.002,    0.093
3.8,    0.60,    0.7050,    0.1126,    0.0961,    0.746,    0.002,    0.089
4.1,    0.64,    0.7329,    0.1078,    0.0948,    0.746,    0.002,    0.085
4.4,    0.69,    0.7572,    0.1022,    0.0928,    0.746,    0.001,    0.080
4.6,    0.73,    0.7780,    0.0960,    0.0901,    0.746,    0.001,    0.076
4.9,    0.77,    0.7955,    0.0888,    0.0863,    0.746,    0.001,    0.071
5.2,    0.82,    0.8096,    0.0814,    0.0821,    0.746,    0.001,    0.067
5.5,    0.86,    0.8206,    0.0740,    0.0775,    0.746,    0.001,    0.058
5.7,    0.90,    0.8292,    0.0665,    0.0724,    0.000,    0.001,    0.053
6.0,    0.95,    0.8360,    0.0588,    0.0665,    0.000,    0.001,    0.049
6.3,    0.99,    0.8414,    0.0510,    0.0599,    0.000,    0.001,    0.040
6.6,    1.03,    0.8440,    0.0428,    0.0523,    0.000,    0.001,    0.036
6.8,    1.07,    0.8441,    0.0345,    0.0439,    0.000,    0.001,    0.027
7.1,    1.12,    0.8348,    0.0261,    0.0349,    0.000,    0.001,    0.022
7.4,    1.16,    0.8049,    0.0176,    0.0253,    0.000,    0.000,    0.013
7.6,    1.20,    0.7110,    0.0088,    0.0149,    0.000,    0.000,    0.009
7.9,    1.25,    -0.0251,    -0.0001,    0.0057,    0.000,    0.000,    0.000
