# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1107,    0.0751,    639.065,    0.359,    16.788
2.1,    0.04,    0.0536,    0.1108,    0.0753,    641.302,    0.360,    16.796
4.1,    0.07,    0.1068,    0.1108,    0.0756,    643.539,    0.361,    16.801
6.1,    0.11,    0.1594,    0.1108,    0.0760,    646.522,    0.363,    16.796
8.2,    0.15,    0.2114,    0.1108,    0.0764,    649.505,    0.365,    16.788
10.2,    0.18,    0.2625,    0.1106,    0.0768,    653.233,    0.367,    16.774
12.3,    0.22,    0.3128,    0.1105,    0.0772,    656.962,    0.369,    16.748
14.3,    0.26,    0.3620,    0.1102,    0.0777,    660.690,    0.371,    16.708
16.4,    0.29,    0.4103,    0.1099,    0.0780,    664.419,    0.373,    16.654
18.4,    0.33,    0.4576,    0.1094,    0.0784,    666.656,    0.375,    16.579
20.5,    0.36,    0.5038,    0.1087,    0.0786,    668.893,    0.376,    16.472
22.5,    0.40,    0.5487,    0.1077,    0.0787,    669.638,    0.376,    16.325
24.5,    0.44,    0.5922,    0.1063,    0.0785,    668.147,    0.375,    16.120
26.6,    0.47,    0.6339,    0.1045,    0.0781,    664.419,    0.373,    15.845
28.7,    0.51,    0.6735,    0.1022,    0.0774,    658.453,    0.370,    15.489
30.7,    0.55,    0.7105,    0.0992,    0.0763,    649.505,    0.365,    15.035
32.7,    0.58,    0.7442,    0.0941,    0.0737,    627.134,    0.352,    14.265
34.8,    0.62,    0.7718,    0.0876,    0.0703,    598.797,    0.336,    13.287
36.8,    0.66,    0.7932,    0.0811,    0.0671,    571.206,    0.321,    12.299
38.8,    0.69,    0.8124,    0.0745,    0.0635,    539.887,    0.303,    11.290
40.9,    0.73,    0.8292,    0.0677,    0.0595,    506.330,    0.284,    10.262
43.0,    0.77,    0.8432,    0.0608,    0.0551,    469.045,    0.263,    9.212
45.0,    0.80,    0.8546,    0.0537,    0.0504,    428.777,    0.241,    8.145
47.0,    0.84,    0.8624,    0.0465,    0.0452,    384.035,    0.216,    7.046
49.1,    0.87,    0.8659,    0.0391,    0.0395,    335.565,    0.189,    5.921
51.1,    0.91,    0.8626,    0.0315,    0.0333,    283.366,    0.159,    4.777
53.2,    0.95,    0.8490,    0.0238,    0.0266,    225.947,    0.127,    3.612
55.2,    0.98,    0.7978,    0.0160,    0.0198,    168.528,    0.094,    2.429
57.3,    1.02,    0.6125,    0.0081,    0.0135,    114.838,    0.064,    1.228
59.3,    1.06,    0.0014,    0.0000,    0.0074,    63.384,    0.036,    0.000
