# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1089,    0.0579,    99.924,    0.096,    5.712
1.2,    0.04,    0.0673,    0.1089,    0.0591,    102.161,    0.098,    5.712
2.4,    0.07,    0.1317,    0.1088,    0.0603,    104.398,    0.100,    5.707
3.6,    0.11,    0.1933,    0.1087,    0.0615,    106.635,    0.102,    5.703
4.8,    0.15,    0.2520,    0.1085,    0.0628,    108.872,    0.104,    5.694
6.0,    0.18,    0.3079,    0.1083,    0.0642,    111.109,    0.106,    5.680
7.2,    0.22,    0.3609,    0.1080,    0.0655,    113.346,    0.108,    5.667
8.4,    0.26,    0.4110,    0.1077,    0.0669,    115.583,    0.111,    5.645
9.7,    0.29,    0.4582,    0.1071,    0.0682,    117.821,    0.113,    5.618
10.8,    0.33,    0.5027,    0.1064,    0.0695,    120.058,    0.115,    5.583
12.0,    0.36,    0.5444,    0.1055,    0.0707,    122.295,    0.117,    5.534
13.2,    0.40,    0.5834,    0.1042,    0.0717,    124.532,    0.119,    5.467
14.4,    0.44,    0.6196,    0.1027,    0.0725,    125.278,    0.120,    5.387
15.6,    0.47,    0.6530,    0.1007,    0.0731,    126.769,    0.121,    5.280
16.9,    0.51,    0.6838,    0.0983,    0.0734,    126.769,    0.121,    5.155
18.1,    0.55,    0.7118,    0.0951,    0.0731,    126.769,    0.121,    4.991
19.3,    0.58,    0.7375,    0.0895,    0.0708,    122.295,    0.117,    4.693
20.5,    0.62,    0.7594,    0.0834,    0.0681,    117.821,    0.113,    4.373
21.7,    0.66,    0.7779,    0.0772,    0.0652,    112.601,    0.108,    4.048
22.9,    0.69,    0.7931,    0.0709,    0.0620,    107.381,    0.102,    3.719
24.1,    0.73,    0.8050,    0.0645,    0.0584,    101.415,    0.097,    3.381
25.3,    0.77,    0.8141,    0.0579,    0.0545,    94.704,    0.090,    3.038
26.5,    0.80,    0.8203,    0.0512,    0.0501,    86.501,    0.083,    2.682
27.7,    0.84,    0.8236,    0.0443,    0.0451,    78.298,    0.075,    2.322
28.9,    0.88,    0.8234,    0.0372,    0.0395,    68.604,    0.065,    1.948
30.1,    0.91,    0.8172,    0.0299,    0.0334,    58.165,    0.055,    1.570
31.3,    0.95,    0.8001,    0.0225,    0.0267,    46.233,    0.044,    1.183
32.5,    0.98,    0.7451,    0.0151,    0.0199,    34.302,    0.033,    0.792
33.7,    1.02,    0.5634,    0.0076,    0.0138,    23.862,    0.023,    0.400
34.9,    1.06,    0.0003,    0.0000,    0.0079,    13.423,    0.013,    0.000
