# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1077,    0.0440,    0.746,    0.002,    0.258
0.2,    0.03,    0.0606,    0.1066,    0.0444,    0.746,    0.002,    0.254
0.5,    0.05,    0.1189,    0.1053,    0.0448,    0.746,    0.002,    0.254
0.7,    0.08,    0.1746,    0.1038,    0.0451,    0.746,    0.002,    0.249
1.0,    0.10,    0.2279,    0.1021,    0.0453,    0.746,    0.002,    0.245
1.2,    0.13,    0.2785,    0.1002,    0.0454,    0.746,    0.002,    0.240
1.5,    0.15,    0.3266,    0.0980,    0.0455,    0.746,    0.002,    0.236
1.7,    0.18,    0.3719,    0.0957,    0.0455,    0.746,    0.002,    0.227
2.0,    0.20,    0.4145,    0.0931,    0.0454,    0.746,    0.002,    0.222
2.2,    0.23,    0.4543,    0.0903,    0.0452,    0.746,    0.002,    0.218
2.5,    0.25,    0.4912,    0.0873,    0.0449,    0.746,    0.002,    0.209
2.7,    0.28,    0.5251,    0.0840,    0.0445,    0.746,    0.002,    0.200
2.9,    0.30,    0.5559,    0.0805,    0.0439,    0.746,    0.002,    0.191
3.2,    0.33,    0.5835,    0.0765,    0.0431,    0.746,    0.002,    0.182
3.4,    0.35,    0.6080,    0.0725,    0.0422,    0.746,    0.002,    0.173
3.7,    0.38,    0.6294,    0.0684,    0.0412,    0.746,    0.002,    0.165
3.9,    0.40,    0.6480,    0.0642,    0.0401,    0.746,    0.002,    0.156
4.2,    0.43,    0.6637,    0.0599,    0.0388,    0.746,    0.002,    0.142
4.4,    0.45,    0.6770,    0.0555,    0.0373,    0.746,    0.002,    0.133
4.6,    0.48,    0.6878,    0.0509,    0.0356,    0.746,    0.002,    0.120
4.9,    0.51,    0.6965,    0.0463,    0.0336,    0.746,    0.002,    0.111
5.1,    0.53,    0.7028,    0.0415,    0.0313,    0.746,    0.002,    0.098
5.4,    0.56,    0.7058,    0.0366,    0.0288,    0.746,    0.002,    0.089
5.6,    0.58,    0.7048,    0.0315,    0.0260,    0.746,    0.001,    0.076
5.9,    0.61,    0.6977,    0.0264,    0.0230,    0.746,    0.001,    0.062
6.1,    0.63,    0.6775,    0.0212,    0.0198,    0.746,    0.001,    0.049
6.3,    0.66,    0.6359,    0.0160,    0.0165,    0.746,    0.001,    0.040
6.6,    0.68,    0.5556,    0.0107,    0.0131,    0.000,    0.001,    0.027
6.8,    0.71,    0.3911,    0.0054,    0.0097,    0.000,    0.001,    0.013
7.1,    0.73,    -0.0028,    0.0000,    0.0065,    0.000,    0.000,    0.000
