# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1018,    0.1101,    1664.402,    0.935,    24.443
2.5,    0.04,    0.0377,    0.1021,    0.1088,    1645.014,    0.924,    24.505
5.1,    0.08,    0.0765,    0.1024,    0.1075,    1625.626,    0.913,    24.572
7.6,    0.12,    0.1163,    0.1026,    0.1063,    1606.983,    0.903,    24.634
10.1,    0.16,    0.1573,    0.1029,    0.1051,    1589.086,    0.893,    24.692
12.7,    0.20,    0.1993,    0.1031,    0.1039,    1570.444,    0.882,    24.745
15.2,    0.24,    0.2425,    0.1032,    0.1026,    1551.801,    0.872,    24.785
17.7,    0.28,    0.2868,    0.1033,    0.1014,    1532.413,    0.861,    24.808
20.3,    0.32,    0.3322,    0.1034,    0.1000,    1512.279,    0.849,    24.812
22.8,    0.36,    0.3786,    0.1033,    0.0987,    1491.400,    0.838,    24.799
25.3,    0.40,    0.4260,    0.1031,    0.0973,    1469.774,    0.826,    24.754
27.9,    0.44,    0.4744,    0.1028,    0.0958,    1448.149,    0.813,    24.679
30.4,    0.48,    0.5241,    0.1023,    0.0942,    1423.541,    0.799,    24.563
32.9,    0.52,    0.5747,    0.1016,    0.0924,    1396.696,    0.784,    24.398
35.4,    0.56,    0.6258,    0.1006,    0.0904,    1366.868,    0.768,    24.154
38.0,    0.60,    0.6766,    0.0990,    0.0882,    1332.566,    0.749,    23.754
40.5,    0.64,    0.7254,    0.0963,    0.0853,    1289.315,    0.724,    23.109
43.0,    0.68,    0.7698,    0.0921,    0.0818,    1235.625,    0.694,    22.117
45.6,    0.72,    0.8068,    0.0865,    0.0775,    1172.240,    0.658,    20.760
48.1,    0.76,    0.8339,    0.0792,    0.0725,    1096.179,    0.616,    19.012
50.6,    0.80,    0.8511,    0.0720,    0.0680,    1027.574,    0.577,    17.286
53.2,    0.84,    0.8663,    0.0647,    0.0630,    952.259,    0.535,    15.520
55.7,    0.88,    0.8788,    0.0571,    0.0575,    868.740,    0.488,    13.714
58.2,    0.92,    0.8887,    0.0495,    0.0514,    777.765,    0.437,    11.877
60.7,    0.96,    0.8948,    0.0416,    0.0448,    677.841,    0.381,    9.986
63.3,    1.00,    0.8918,    0.0336,    0.0378,    571.952,    0.321,    8.065
65.8,    1.04,    0.8698,    0.0254,    0.0306,    461.588,    0.260,    6.107
68.3,    1.08,    0.8031,    0.0172,    0.0232,    351.225,    0.197,    4.124
70.9,    1.13,    0.6163,    0.0086,    0.0157,    237.878,    0.133,    2.068
73.4,    1.17,    -0.0021,    0.0000,    0.0084,    126.769,    0.071,    -0.004
