# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0871,    0.0331,    22.371,    0.108,    4.124
0.4,    0.02,    0.0631,    0.0862,    0.0334,    23.117,    0.109,    4.079
0.7,    0.05,    0.1236,    0.0852,    0.0338,    23.117,    0.110,    4.035
1.1,    0.07,    0.1815,    0.0841,    0.0341,    23.117,    0.111,    3.981
1.4,    0.10,    0.2366,    0.0829,    0.0343,    23.117,    0.112,    3.923
1.7,    0.12,    0.2889,    0.0815,    0.0345,    23.862,    0.112,    3.857
2.1,    0.15,    0.3384,    0.0799,    0.0347,    23.862,    0.113,    3.781
2.5,    0.17,    0.3849,    0.0782,    0.0348,    23.862,    0.113,    3.701
2.8,    0.20,    0.4285,    0.0763,    0.0349,    23.862,    0.114,    3.612
3.2,    0.22,    0.4690,    0.0742,    0.0349,    23.862,    0.114,    3.514
3.5,    0.24,    0.5064,    0.0720,    0.0348,    23.862,    0.113,    3.407
3.9,    0.27,    0.5407,    0.0695,    0.0346,    23.862,    0.113,    3.292
4.2,    0.29,    0.5718,    0.0668,    0.0344,    23.117,    0.112,    3.163
4.6,    0.32,    0.5997,    0.0639,    0.0339,    23.117,    0.110,    3.025
4.9,    0.34,    0.6242,    0.0607,    0.0334,    22.371,    0.109,    2.874
5.3,    0.37,    0.6453,    0.0573,    0.0326,    22.371,    0.106,    2.709
5.6,    0.39,    0.6632,    0.0537,    0.0317,    21.625,    0.103,    2.544
6.0,    0.42,    0.6780,    0.0501,    0.0308,    20.880,    0.100,    2.371
6.3,    0.44,    0.6900,    0.0464,    0.0296,    20.134,    0.096,    2.193
6.7,    0.47,    0.6995,    0.0425,    0.0283,    19.388,    0.092,    2.015
7.1,    0.49,    0.7066,    0.0387,    0.0268,    17.897,    0.087,    1.828
7.4,    0.51,    0.7112,    0.0347,    0.0251,    17.151,    0.082,    1.641
7.8,    0.54,    0.7129,    0.0306,    0.0231,    15.660,    0.075,    1.450
8.1,    0.56,    0.7112,    0.0264,    0.0209,    14.168,    0.068,    1.250
8.4,    0.59,    0.7042,    0.0222,    0.0185,    12.677,    0.060,    1.050
8.8,    0.61,    0.6867,    0.0178,    0.0159,    11.185,    0.052,    0.845
9.2,    0.64,    0.6511,    0.0135,    0.0132,    8.948,    0.043,    0.636
9.5,    0.66,    0.5777,    0.0090,    0.0103,    6.711,    0.034,    0.427
9.9,    0.69,    0.4167,    0.0045,    0.0075,    5.220,    0.024,    0.214
10.2,    0.71,    -0.0016,    0.0000,    0.0047,    2.983,    0.015,    0.000
