# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1132,    0.0451,    54.436,    0.104,    5.867
0.6,    0.03,    0.0628,    0.1121,    0.0457,    55.182,    0.105,    5.814
1.2,    0.05,    0.1227,    0.1108,    0.0463,    55.927,    0.107,    5.747
1.8,    0.08,    0.1796,    0.1094,    0.0468,    56.673,    0.108,    5.676
2.4,    0.10,    0.2337,    0.1079,    0.0473,    57.419,    0.109,    5.596
3.0,    0.13,    0.2850,    0.1061,    0.0477,    57.419,    0.110,    5.502
3.6,    0.15,    0.3335,    0.1041,    0.0480,    58.165,    0.111,    5.396
4.2,    0.18,    0.3792,    0.1017,    0.0481,    58.165,    0.111,    5.276
4.8,    0.20,    0.4222,    0.0991,    0.0481,    58.165,    0.111,    5.142
5.4,    0.23,    0.4624,    0.0962,    0.0480,    58.165,    0.111,    4.991
5.9,    0.26,    0.4998,    0.0930,    0.0477,    57.419,    0.110,    4.826
6.6,    0.28,    0.5344,    0.0896,    0.0472,    56.673,    0.109,    4.644
7.2,    0.31,    0.5662,    0.0859,    0.0466,    55.927,    0.108,    4.453
7.7,    0.33,    0.5953,    0.0819,    0.0458,    55.182,    0.106,    4.248
8.4,    0.36,    0.6216,    0.0778,    0.0449,    54.436,    0.103,    4.035
8.9,    0.38,    0.6451,    0.0736,    0.0438,    52.945,    0.101,    3.817
9.5,    0.41,    0.6659,    0.0692,    0.0426,    51.453,    0.098,    3.590
10.1,    0.44,    0.6842,    0.0647,    0.0412,    49.962,    0.095,    3.354
10.7,    0.46,    0.6999,    0.0601,    0.0396,    47.725,    0.091,    3.114
11.3,    0.49,    0.7130,    0.0553,    0.0378,    45.488,    0.087,    2.869
11.9,    0.51,    0.7235,    0.0503,    0.0356,    43.251,    0.082,    2.611
12.5,    0.54,    0.7312,    0.0452,    0.0332,    40.268,    0.077,    2.344
13.1,    0.56,    0.7353,    0.0399,    0.0306,    37.285,    0.071,    2.068
13.7,    0.59,    0.7350,    0.0346,    0.0277,    33.556,    0.064,    1.793
14.3,    0.61,    0.7281,    0.0291,    0.0245,    29.828,    0.057,    1.508
14.9,    0.64,    0.7106,    0.0234,    0.0211,    25.354,    0.049,    1.214
15.5,    0.67,    0.6732,    0.0177,    0.0175,    20.880,    0.040,    0.921
16.1,    0.69,    0.5938,    0.0119,    0.0138,    16.405,    0.032,    0.618
16.7,    0.72,    0.4224,    0.0060,    0.0102,    11.931,    0.023,    0.311
17.3,    0.74,    0.0009,    0.0000,    0.0066,    8.203,    0.015,    0.000
