# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1198,    0.0596,    5336.974,    2.427,    109.591
2.5,    0.02,    0.0495,    0.1195,    0.0603,    5392.901,    2.452,    109.342
4.9,    0.05,    0.0978,    0.1192,    0.0609,    5451.066,    2.479,    109.066
7.3,    0.07,    0.1447,    0.1189,    0.0616,    5509.976,    2.506,    108.768
9.8,    0.10,    0.1902,    0.1185,    0.0623,    5571.124,    2.533,    108.443
12.2,    0.12,    0.2344,    0.1181,    0.0629,    5631.525,    2.561,    108.074
14.7,    0.15,    0.2772,    0.1177,    0.0636,    5694.164,    2.589,    107.696
17.1,    0.17,    0.3187,    0.1172,    0.0643,    5756.803,    2.618,    107.273
19.5,    0.20,    0.3587,    0.1168,    0.0651,    5820.933,    2.647,    106.828
22.0,    0.22,    0.3972,    0.1162,    0.0658,    5885.809,    2.676,    106.326
24.4,    0.25,    0.4332,    0.1154,    0.0665,    5952.922,    2.707,    105.565
26.9,    0.27,    0.4678,    0.1127,    0.0662,    5921.603,    2.693,    103.088
29.3,    0.30,    0.5007,    0.1094,    0.0655,    5858.964,    2.664,    100.076
31.7,    0.32,    0.5320,    0.1056,    0.0644,    5766.497,    2.622,    96.598
34.2,    0.35,    0.5629,    0.1011,    0.0628,    5618.103,    2.555,    92.456
36.7,    0.37,    0.5917,    0.0954,    0.0604,    5408.561,    2.459,    87.319
39.1,    0.40,    0.6183,    0.0897,    0.0580,    5185.597,    2.358,    82.030
41.5,    0.42,    0.6427,    0.0838,    0.0553,    4952.193,    2.252,    76.630
44.0,    0.45,    0.6652,    0.0777,    0.0525,    4697.909,    2.136,    71.065
46.4,    0.47,    0.6846,    0.0715,    0.0496,    4435.423,    2.017,    65.420
48.9,    0.50,    0.7009,    0.0653,    0.0465,    4163.242,    1.893,    59.717
51.3,    0.52,    0.7082,    0.0591,    0.0438,    3920.144,    1.783,    54.117
53.7,    0.55,    0.7048,    0.0531,    0.0414,    3703.891,    1.684,    48.575
56.2,    0.57,    0.6932,    0.0466,    0.0386,    3455.573,    1.571,    42.627
58.7,    0.60,    0.6728,    0.0396,    0.0353,    3158.039,    1.436,    36.240
61.1,    0.62,    0.6373,    0.0321,    0.0315,    2817.254,    1.281,    29.398
63.5,    0.65,    0.5771,    0.0245,    0.0276,    2471.995,    1.124,    22.459
65.9,    0.67,    0.4643,    0.0162,    0.0235,    2103.619,    0.957,    14.813
68.4,    0.70,    0.2956,    0.0081,    0.0192,    1715.110,    0.780,    7.411
70.9,    0.72,    0.0097,    0.0002,    0.0151,    1348.225,    0.613,    0.187
